frame	text	confidence	time
17328	给你刺字	1.0	693120
17329	给你刺字	1.0	693160
17330	给你刺字	1.0	693200
17331	给你刺字	1.0	693240
17332	给你刺字	1.0	693280
17333	给你刺字	1.0	693320
17334	给你刺字	1.0	693360
17335	给你刺字	0.5	693400
17336	给你刺字	1.0	693440
17337	给你刺字	1.0	693480
17338	给你刺字	1.0	693520
17339	给你刺字	1.0	693560
17340	给你刺字	1.0	693600
17341	给你刺字	1.0	693640
17342	给你刺字	1.0	693680
17343	给你刺字	1.0	693720
17344	给你刺字	1.0	693760
17345	给你刺字	1.0	693800
17346	给你刺字	1.0	693840
17347	给你刺字	1.0	693880
17348	给你刺字	1.0	693920
17349	给你刺字	1.0	693960
17350	None	None	694000
17351	None	None	694040
17352	None	None	694080
17353	None	None	694120
17354	None	None	694160
17355	None	None	694200
17356	None	None	694240
17357	None	None	694280
17358	None	None	694320
17359	None	None	694360
17360	None	None	694400
17361	None	None	694440
17362	None	None	694480
17363	None	None	694520
17364	None	None	694560
17365	None	None	694600
17366	None	None	694640
17367	None	None	694680
17368	None	None	694720
17369	None	None	694760
17370	None	None	694800
17371	None	None	694840
17372	None	None	694880
17373	None	None	694920
17374	None	None	694960
17375	None	None	695000
17376	None	None	695040
17377	None	None	695080
17378	None	None	695120
17379	None	None	695160
17380	None	None	695200
17381	None	None	695240
17382	None	None	695280
17383	None	None	695320
17384	儿啊	0.5	695360
17385	儿啊	0.5	695400
17386	儿啊	0.5	695440
17387	儿啊	0.5	695480
17388	儿啊	0.5	695520
17389	儿啊	0.5	695560
17390	儿啊	0.5	695600
17391	儿啊	0.5	695640
17392	儿啊	0.5	695680
17393	None	None	695720
17394	None	None	695760
17395	None	None	695800
17396	None	None	695840
17397	None	None	695880
17398	None	None	695920
17399	None	None	695960
17400	None	None	696000
17401	None	None	696040
17402	None	None	696080
17403	None	None	696120
17404	None	None	696160
17405	咋的啦	1.0	696200
17406	咋的啦	1.0	696240
17407	咋的啦	1.0	696280
17408	咋的啦	1.0	696320
17409	咋的啦	1.0	696360
17410	咋的啦	1.0	696400
17411	咋的啦	1.0	696440
17412	咋的啦	1.0	696480
17413	咋的啦	1.0	696520
17414	咋的啦	1.0	696560
17415	咋的啦	1.0	696600
17416	咋的啦	0.5	696640
17417	None	None	696680
17418	None	None	696720
17419	None	None	696760
17420	None	None	696800
17421	None	None	696840
17422	None	None	696880
17423	None	None	696920
17424	None	None	696960
17425	没咋的 我给你拿针去	0.5	697000
17426	没咋的 我给你拿针去	0.5	697040
17427	没咋的 我给你拿针去	0.5	697080
17428	没咋的 我给你拿针去	0.5	697120
17429	没咋的 我给你拿针去	0.5	697160
17430	没咋的 我给你拿针去	0.5	697200
17431	没咋的 我给你拿针去	0.5	697240
17432	没咋的 我给你拿针去	0.5	697280
17433	没咋的 我给你拿针去	0.5	697320
17434	没咋的 我给你拿针去	0.5	697360
17435	没咋的 我给你拿针去	0.5	697400
17436	没咋的 我给你拿针去	0.5	697440
17437	没咋的 我给你拿针去	0.5	697480
17438	没咋的 我给你拿针去	0.5	697520
17439	没咋的 我给你拿针去	0.5	697560
17440	没咋的 我给你拿针去	0.5	697600
17441	没咋的 我给你拿针去	0.5	697640
17442	没咋的 我给你拿针去	0.5	697680
17443	没咋的 我给你拿针去	0.5	697720
17444	没咋的 我给你拿针去	0.5	697760
17445	没咋的 我给你拿针去	0.5	697800
17446	没咋的 我给你拿针去	0.5	697840
17447	没咋的 我给你拿针去	0.5	697880
17448	没咋的 我给你拿针去	0.5	697920
17449	没咋的 我给你拿针去	0.5	697960
17450	没咋的 我给你拿针去	0.5	698000
17451	没咋的 我给你拿针去	0.5	698040
17452	None	None	698080
17453	None	None	698120
17454	None	None	698160
17455	None	None	698200
17456	None	None	698240
17457	None	None	698280
17458	None	None	698320
17459	None	None	698360
17460	None	None	698400
17461	None	None	698440
17462	None	None	698480
17463	None	None	698520
17464	None	None	698560
17465	None	None	698600
17466	None	None	698640
17467	None	None	698680
17468	None	None	698720
17469	None	None	698760
17470	None	None	698800
17471	None	None	698840
17472	None	None	698880
17473	None	None	698920
17474	None	None	698960
17475	None	None	699000
17476	None	None	699040
17477	None	None	699080
17478	None	None	699120
17479	None	None	699160
17480	None	None	699200
17481	None	None	699240
17482	None	None	699280
17483	None	None	699320
17484	None	None	699360
17485	None	None	699400
17486	None	None	699440
17487	None	None	699480
17488	None	None	699520
17489	None	None	699560
17490	None	None	699600
17491	None	None	699640
17492	None	None	699680
17493	None	None	699720
17494	None	None	699760
17495	None	None	699800
17496	None	None	699840
17497	娘娘娘 别别别 哎哎哎	0.5	699880
17498	娘娘娘 别别别 哎哎哎	0.5	699920
17499	娘娘娘 别别别 哎哎哎	0.5	699960
17500	娘娘娘 别别别 哎哎哎	0.5	700000
17501	娘娘娘 别别别 哎哎哎	0.5	700040
17502	娘娘娘 别别别 哎哎哎	0.5	700080
17503	娘娘娘 别别别 哎哎哎	0.5	700120
17504	娘娘娘 别别别 哎哎哎	0.5	700160
17505	娘娘娘 别别别 哎哎哎	0.5	700200
17506	娘娘娘 别别别 哎哎哎	0.5	700240
17507	娘娘娘 别别别 哎哎哎	0.5	700280
17508	娘娘娘 别别别 哎哎哎	0.5	700320
17509	娘娘娘 别别别 哎哎哎	0.5	700360
17510	娘娘娘 别别别 哎哎哎	0.5	700400
17511	娘娘娘 别别别 哎哎哎	0.5	700440
17512	娘娘娘 别别别 哎哎哎	0.5	700480
17513	娘娘娘 别别别 哎哎哎	0.5	700520
17514	娘娘娘 别别别 哎哎哎	0.5	700560
17515	娘娘娘 别别别 哎哎哎	0.5	700600
17516	娘娘娘 别别别 哎哎哎	0.5	700640
17517	娘娘娘 别别别 哎哎哎	0.5	700680
17518	娘娘娘 别别别 哎哎哎	0.5	700720
17519	娘娘娘 别别别 哎哎哎	0.5	700760
17520	娘娘娘 别别别 哎哎哎	0.5	700800
17521	娘娘娘 别别别 哎哎哎	0.5	700840
17522	娘娘娘 别别别 哎哎哎	0.5	700880
17523	娘娘娘 别别别 哎哎哎	0.5	700920
17524	娘娘娘 别别别 哎哎哎	0.5	700960
17525	娘娘娘 别别别 哎哎哎	0.5	701000
17526	娘娘娘 别别别 哎哎哎	0.5	701040
17527	娘娘娘 别别别 哎哎哎	0.5	701080
17528	娘娘娘 别别别 哎哎哎	0.5	701120
17529	娘娘娘 别别别 哎哎哎	0.5	701160
17530	娘娘娘 别别别 哎哎哎	0.5	701200
17531	娘娘娘 别别别 哎哎哎	0.5	701240
17532	娘娘娘 别别别 哎哎哎	0.5	701280
17533	娘娘娘 别别别 哎哎哎	0.5	701320
17534	娘娘娘 别别别 哎哎哎	0.5	701360
17535	娘娘娘 别别别 哎哎哎	0.5	701400
17536	娘娘娘 别别别 哎哎哎	0.5	701440
17537	娘娘娘 别别别 哎哎哎	0.5	701480
17538	娘娘娘 别别别 哎哎哎	0.5	701520
17539	娘娘娘 别别别 哎哎哎	0.5	701560
17540	娘娘娘 别别别 哎哎哎	0.5	701600
17541	None	None	701640
17542	None	None	701680
17543	None	None	701720
17544	None	None	701760
17545	None	None	701800
17546	None	None	701840
17547	None	None	701880
17548	None	None	701920
17549	None	None	701960
17550	None	None	702000
17551	None	None	702040
17552	None	None	702080
17553	None	None	702120
17554	None	None	702160
17555	None	None	702200
17556	None	None	702240
17557	None	None	702280
17558	None	None	702320
17559	疼疼疼	0.30000001192092896	702360
17560	疼疼疼	1.0	702400
17561	疼疼疼	1.0	702440
17562	疼疼疼	1.0	702480
17563	疼疼疼	1.0	702520
17564	疼疼疼	1.0	702560
17565	疼疼疼	1.0	702600
17566	疼疼疼	1.0	702640
17567	疼疼疼	1.0	702680
17568	疼疼疼	1.0	702720
17569	疼疼疼	1.0	702760
17570	疼疼疼	1.0	702800
17571	疼疼疼	1.0	702840
17572	疼疼疼	1.0	702880
17573	疼疼疼	1.0	702920
17574	疼疼疼	1.0	702960
17575	疼疼疼	1.0	703000
17576	疼疼疼	1.0	703040
17577	疼疼疼	1.0	703080
17578	疼疼疼	1.0	703120
17579	疼疼疼	1.0	703160
17580	疼疼疼	1.0	703200
17581	疼疼疼	1.0	703240
17582	疼疼疼	1.0	703280
17583	疼疼疼	1.0	703320
17584	疼疼疼	1.0	703360
17585	疼疼疼	1.0	703400
17586	疼疼疼	1.0	703440
17587	疼疼疼	1.0	703480
17588	疼疼疼	1.0	703520
17589	None	None	703560
17590	None	None	703600
17591	None	None	703640
17592	None	None	703680
17593	None	None	703720
17594	None	None	703760
17595	None	None	703800
17596	None	None	703840
17597	None	None	703880
17598	None	None	703920
17599	None	None	703960
17600	None	None	704000
17601	None	None	704040
17602	None	None	704080
17603	None	None	704120
17604	None	None	704160
17605	None	None	704200
17606	None	None	704240
17607	None	None	704280
17608	None	None	704320
17609	None	None	704360
17610	None	None	704400
17611	None	None	704440
17612	None	None	704480
17613	None	None	704520
17614	None	None	704560
17615	None	None	704600
17616	None	None	704640
17617	None	None	704680
17618	None	None	704720
17619	None	None	704760
17620	None	None	704800
17621	None	None	704840
17622	None	None	704880
17623	None	None	704920
17624	None	None	704960
17625	None	None	705000
17626	None	None	705040
17627	None	None	705080
17628	None	None	705120
17629	None	None	705160
17630	None	None	705200
17631	None	None	705240
17632	None	None	705280
17633	None	None	705320
17634	None	None	705360
17635	None	None	705400
17636	None	None	705440
17637	None	None	705480
17638	None	None	705520
17639	None	None	705560
17640	None	None	705600
17641	None	None	705640
17642	None	None	705680
17643	None	None	705720
17644	None	None	705760
17645	None	None	705800
17646	None	None	705840
17647	None	None	705880
17648	None	None	705920
17649	None	None	705960
17650	None	None	706000
17651	None	None	706040
17652	None	None	706080
17653	None	None	706120
17654	None	None	706160
17655	None	None	706200
17656	None	None	706240
17657	None	None	706280
17658	None	None	706320
17659	None	None	706360
17660	None	None	706400
17661	None	None	706440
17662	None	None	706480
17663	None	None	706520
17664	None	None	706560
17665	None	None	706600
17666	None	None	706640
17667	None	None	706680
17668	None	None	706720
17669	None	None	706760
17670	None	None	706800
17671	None	None	706840
17672	None	None	706880
17673	None	None	706920
17674	None	None	706960
17675	None	None	707000
17676	None	None	707040
17677	None	None	707080
17678	None	None	707120
17679	None	None	707160
17680	None	None	707200
17681	None	None	707240
17682	None	None	707280
17683	None	None	707320
17684	None	None	707360
17685	None	None	707400
17686	实在是听不下去了	0.5	707440
17687	实在是听不下去了	1.0	707480
17688	实在是听不下去了	1.0	707520
17689	实在是听不下去了	1.0	707560
17690	实在是听不下去了	1.0	707600
17691	实在是听不下去了	0.5	707640
17692	实在是听不下去了	0.5	707680
17693	实在是听不下去了	0.5	707720
17694	实在是听不下去了	0.5	707760
17695	实在是听不下去了	0.5	707800
17696	实在是听不下去了	0.5	707840
17697	实在是听不下去了	0.5	707880
17698	实在是听不下去了	0.5	707920
17699	实在是听不下去了	0.5	707960
17700	实在是听不下去了	0.5	708000
17701	实在是听不下去了	0.5	708040
17702	实在是听不下去了	0.5	708080
17703	实在是听不下去了	0.5	708120
17704	实在是听不下去了	0.5	708160
17705	实在是听不下去了	0.5	708200
17706	实在是听不下去了	0.5	708240
17707	实在是听不下去了	0.5	708280
17708	实在是听不下去了	0.5	708320
17709	实在是听不下去了	0.5	708360
17710	实在是听不下去了	0.5	708400
17711	实在是听不下去了	0.5	708440
17712	实在是听不下去了	0.5	708480
17713	None	None	708520
17714	None	None	708560
17715	None	None	708600
17716	None	None	708640
17717	None	None	708680
17718	None	None	708720
17719	None	None	708760
17720	None	None	708800
17721	None	None	708840
17722	None	None	708880
17723	None	None	708920
17724	None	None	708960
17725	None	None	709000
17726	None	None	709040
17727	None	None	709080
17728	None	None	709120
17729	是啊 太可怜了	0.5	709160
17730	是啊 太可怜了	0.5	709200
17731	是啊 太可怜了	0.5	709240
17732	是啊 太可怜了	0.5	709280
17733	是啊 太可怜了	0.5	709320
17734	是啊 太可怜了	0.5	709360
17735	是啊 太可怜了	0.5	709400
17736	是啊 太可怜了	0.5	709440
17737	是啊 太可怜了	0.5	709480
17738	是啊 太可怜了	0.5	709520
17739	是啊 太可怜了	0.5	709560
17740	是啊 太可怜了	0.5	709600
17741	是啊 太可怜了	0.5	709640
17742	是啊 太可怜了	0.5	709680
17743	是啊 太可怜了	0.5	709720
17744	是啊 太可怜了	0.5	709760
17745	是啊 太可怜了	0.5	709800
17746	是啊 太可怜了	0.5	709840
17747	是啊 太可怜了	0.5	709880
17748	是啊 太可怜了	0.5	709920
17749	是啊 太可怜了	0.5	709960
17750	是啊 太可怜了	0.5	710000
17751	是啊 太可怜了	0.5	710040
17752	是啊 太可怜了	0.5	710080
17753	None	None	710120
17754	None	None	710160
17755	None	None	710200
17756	None	None	710240
17757	None	None	710280
17758	None	None	710320
17759	None	None	710360
17760	None	None	710400
17761	None	None	710440
17762	None	None	710480
17763	None	None	710520
17764	None	None	710560
17765	None	None	710600
17766	None	None	710640
17767	None	None	710680
17768	这么狠心她下得了手啊	1.0	710720
17769	这么狠心她下得了手啊	1.0	710760
17770	这么狠心她下得了手啊	1.0	710800
17771	这么狠心她下得了手啊	1.0	710840
17772	这么狠心她下得了手啊	0.5	710880
17773	这么狠心她下得了手啊	1.0	710920
17774	这么狠心她下得了手啊	1.0	710960
17775	这么狠心她下得了手啊	1.0	711000
17776	这么狠心她下得了手啊	1.0	711040
17777	这么狠心她下得了手啊	1.0	711080
17778	这么狠心她下得了手啊	1.0	711120
17779	这么狠心她下得了手啊	0.5	711160
17780	这么狠心她下得了手啊	0.5	711200
17781	这么狠心她下得了手啊	0.5	711240
17782	这么狠心她下得了手啊	1.0	711280
17783	这么狠心她下得了手啊	1.0	711320
17784	这么狠心她下得了手啊	1.0	711360
17785	这么狠心她下得了手啊	1.0	711400
17786	这么狠心她下得了手啊	1.0	711440
17787	这么狠心她下得了手啊	0.5	711480
17788	这么狠心她下得了手啊	0.5	711520
17789	这么狠心她下得了手啊	0.5	711560
17790	这么狠心她下得了手啊	1.0	711600
17791	这么狠心她下得了手啊	0.5	711640
17792	这么狠心她下得了手啊	0.5	711680
17793	这么狠心她下得了手啊	0.5	711720
17794	这么狠心她下得了手啊	1.0	711760
17795	这么狠心她下得了手啊	0.5	711800
17796	None	None	711840
17797	None	None	711880
17798	None	None	711920
17799	None	None	711960
17800	None	None	712000
17801	None	None	712040
17802	None	None	712080
17803	None	None	712120
17804	None	None	712160
17805	None	None	712200
17806	None	None	712240
17807	None	None	712280
17808	None	None	712320
17809	None	None	712360
17810	None	None	712400
17811	None	None	712440
17812	None	None	712480
17813	None	None	712520
17814	None	None	712560
17815	None	None	712600
17816	None	None	712640
17817	None	None	712680
17818	None	None	712720
17819	None	None	712760
17820	None	None	712800
17821	None	None	712840
17822	None	None	712880
17823	None	None	712920
17824	None	None	712960
17825	None	None	713000
17826	None	None	713040
17827	None	None	713080
17828	None	None	713120
17829	None	None	713160
17830	None	None	713200
17831	None	None	713240
17832	None	None	713280
17833	None	None	713320
17834	None	None	713360
17835	None	None	713400
17836	None	None	713440
17837	None	None	713480
17838	None	None	713520
17839	None	None	713560
17840	None	None	713600
17841	None	None	713640
17842	None	None	713680
17843	None	None	713720
17844	None	None	713760
17845	None	None	713800
17846	None	None	713840
17847	None	None	713880
17848	None	None	713920
17849	None	None	713960
17850	None	None	714000
17851	None	None	714040
17852	None	None	714080
17853	None	None	714120
17854	None	None	714160
17855	None	None	714200
17856	None	None	714240
17857	None	None	714280
17858	None	None	714320
17859	None	None	714360
17860	None	None	714400
17861	None	None	714440
17862	None	None	714480
17863	None	None	714520
17864	None	None	714560
17865	None	None	714600
17866	None	None	714640
17867	None	None	714680
17868	None	None	714720
17869	None	None	714760
17870	None	None	714800
17871	None	None	714840
17872	None	None	714880
17873	None	None	714920
17874	None	None	714960
17875	None	None	715000
17876	None	None	715040
17877	None	None	715080
17878	None	None	715120
17879	None	None	715160
17880	别隊了	0.30000001192092896	715200
17881	别喙了	0.30000001192092896	715240
17882	别曚了	0.30000001192092896	715280
17883	别𡁏了	0.30000001192092896	715320
17884	别嚎了	0.5	715360
17885	别嚎了	0.5	715400
17886	别嚎了	0.5	715440
17887	别嚎了	1.0	715480
17888	别嚎了	1.0	715520
17889	别嚎了	0.5	715560
17890	别嚎了	0.30000001192092896	715600
17891	别嚎了	0.5	715640
17892	别嚎了	0.30000001192092896	715680
17893	别嚎了	0.5	715720
17894	别嚎了	0.5	715760
17895	别嚎了	0.5	715800
17896	别嚎了	0.5	715840
17897	别嚎了	0.5	715880
17898	别嚎了	0.5	715920
17899	别嚎了	0.5	715960
17900	别嚎了	0.5	716000
17901	None	None	716040
17902	None	None	716080
17903	None	None	716120
17904	None	None	716160
17905	None	None	716200
17906	None	None	716240
17907	None	None	716280
17908	None	None	716320
17909	None	None	716360
17910	None	None	716400
17911	None	None	716440
17912	None	None	716480
17913	None	None	716520
17914	None	None	716560
17915	None	None	716600
17916	None	None	716640
17917	None	None	716680
17918	None	None	716720
17919	None	None	716760
17920	None	None	716800
17921	None	None	716840
17922	None	None	716880
17923	None	None	716920
17924	None	None	716960
17925	None	None	717000
17926	None	None	717040
17927	None	None	717080
17928	None	None	717120
17929	None	None	717160
17930	None	None	717200
17931	None	None	717240
17932	None	None	717280
17933	None	None	717320
17934	None	None	717360
17935	None	None	717400
17936	None	None	717440
17937	None	None	717480
17938	None	None	717520
17939	None	None	717560
17940	None	None	717600
17941	None	None	717640
17942	None	None	717680
17943	None	None	717720
17944	None	None	717760
17945	None	None	717800
17946	None	None	717840
17947	None	None	717880
17948	None	None	717920
17949	None	None	717960
17950	None	None	718000
17951	None	None	718040
17952	None	None	718080
17953	None	None	718120
17954	None	None	718160
17955	None	None	718200
17956	None	None	718240
17957	None	None	718280
17958	None	None	718320
17959	None	None	718360
17960	None	None	718400
17961	None	None	718440
17962	None	None	718480
17963	None	None	718520
17964	None	None	718560
17965	None	None	718600
17966	None	None	718640
17967	None	None	718680
17968	None	None	718720
17969	None	None	718760
17970	None	None	718800
17971	None	None	718840
17972	None	None	718880
17973	None	None	718920
17974	扎死你算了	1.0	718960
17975	扎死你算了	1.0	719000
17976	扎死你算了	1.0	719040
17977	扎死你算了	1.0	719080
17978	扎死你算了	1.0	719120
17979	扎死你算了	1.0	719160
17980	扎死你算了	1.0	719200
17981	扎死你算了	1.0	719240
17982	扎死你算了	1.0	719280
17983	扎死你算了	1.0	719320
17984	扎死你算了	1.0	719360
17985	扎死你算了	1.0	719400
17986	扎死你算了	1.0	719440
17987	扎死你算了	1.0	719480
17988	扎死你算了	1.0	719520
17989	扎死你算了	0.5	719560
17990	扎死你算了	1.0	719600
17991	扎死你算了	1.0	719640
17992	扎死你算了	1.0	719680
17993	None	None	719720
17994	None	None	719760
17995	None	None	719800
17996	None	None	719840
17997	None	None	719880
17998	None	None	719920
17999	None	None	719960
18000	None	None	720000
18001	None	None	720040
18002	None	None	720080
18003	None	None	720120
18004	None	None	720160
18005	None	None	720200
18006	None	None	720240
18007	None	None	720280
18008	None	None	720320
18009	None	None	720360
18010	None	None	720400
18011	None	None	720440
18012	None	None	720480
18013	None	None	720520
18014	None	None	720560
18015	None	None	720600
18016	None	None	720640
18017	None	None	720680
18018	None	None	720720
18019	None	None	720760
18020	None	None	720800
18021	None	None	720840
18022	None	None	720880
18023	None	None	720920
18024	None	None	720960
18025	None	None	721000
18026	None	None	721040
18027	None	None	721080
18028	None	None	721120
18029	None	None	721160
18030	None	None	721200
18031	None	None	721240
18032	None	None	721280
18033	None	None	721320
18034	None	None	721360
18035	None	None	721400
18036	None	None	721440
18037	None	None	721480
18038	None	None	721520
18039	None	None	721560
18040	None	None	721600
18041	None	None	721640
18042	不行不行 再这么嚎下去	0.5	721680
18043	不行不行 再这么嚎下去	0.5	721720
18044	不行不行 再这么嚎下去	0.5	721760
18045	不行不行 再这么嚎下去	0.5	721800
18046	不行不行 再这么嚎下去	0.5	721840
18047	不行不行 再这么嚎下去	0.5	721880
18048	不行不行 再这么嚎下去	0.5	721920
18049	不行不行 再这么嚎下去	0.5	721960
18050	不行不行 再这么嚎下去	0.5	722000
18051	不行不行 再这么嚎下去	0.5	722040
18052	不行不行 再这么嚎下去	0.5	722080
18053	不行不行 再这么嚎下去	0.5	722120
18054	不行不行 再这么嚎下去	0.5	722160
18055	不行不行 再这么嚎下去	0.5	722200
18056	不行不行 再这么嚎下去	0.5	722240
18057	不行不行 再这么嚎下去	0.5	722280
18058	不行不行 再这么嚎下去	0.5	722320
18059	不行不行 再这么嚎下去	0.5	722360
18060	不行不行 再这么嚎下去	0.5	722400
18061	不行不行 再这么嚎下去	0.5	722440
18062	不行不行 再这么嚎下去	0.5	722480
18063	不行不行 再这么嚎下去	0.5	722520
18064	不行不行 再这么嚎下去	0.5	722560
18065	不行不行 再这么嚎下去	0.5	722600
18066	不行不行 再这么嚎下去	0.5	722640
18067	不行不行 再这么嚎下去	0.5	722680
18068	不行不行 再这么嚎下去	0.5	722720
18069	不行不行 再这么嚎下去	0.5	722760
18070	不行不行 再这么嚎下去	0.5	722800
18071	不行不行 再这么嚎下去	0.5	722840
18072	不行不行 再这么嚎下去	0.5	722880
18073	不行不行 再这么嚎下去	0.5	722920
18074	None	None	722960
18075	None	None	723000
18076	None	None	723040
18077	None	None	723080
18078	None	None	723120
18079	None	None	723160
18080	None	None	723200
18081	None	None	723240
18082	迟早把官府的人招来	1.0	723280
18083	迟早把官府的人招来	1.0	723320
18084	迟早把官府的人招来	1.0	723360
18085	迟早把官府的人招来	1.0	723400
18086	迟早把官府的人招来	0.5	723440
18087	迟早把官府的人招来	1.0	723480
18088	迟早把官府的人招来	1.0	723520
18089	迟早把官府的人招来	1.0	723560
18090	迟早把官府的人招来	1.0	723600
18091	迟早把官府的人招来	1.0	723640
18092	迟早把官府的人招来	1.0	723680
18093	迟早把官府的人招来	1.0	723720
18094	迟早把官府的人招来	1.0	723760
18095	迟早把官府的人招来	1.0	723800
18096	迟早把官府的人招来	1.0	723840
18097	迟早把官府的人招来	1.0	723880
18098	迟早把官府的人招来	1.0	723920
18099	迟早把官府的人招来	1.0	723960
18100	迟早把官府的人招来	1.0	724000
18101	迟早把官府的人招来	1.0	724040
18102	迟早把官府的人招来	1.0	724080
18103	迟早把官府的人招来	1.0	724120
18104	迟早把官府的人招来	1.0	724160
18105	迟早把官府的人招来	1.0	724200
18106	迟早把官府的人招来	1.0	724240
18107	迟早把官府的人招来	1.0	724280
18108	迟早把官府的人招来	1.0	724320
18109	迟早把官府的人招来	1.0	724360
18110	迟早把官府的人招来	1.0	724400
18111	None	None	724440
18112	None	None	724480
18113	None	None	724520
18114	None	None	724560
18115	None	None	724600
18116	None	None	724640
18117	None	None	724680
18118	None	None	724720
18119	None	None	724760
18120	None	None	724800
18121	None	None	724840
18122	None	None	724880
18123	None	None	724920
18124	None	None	724960
18125	None	None	725000
18126	None	None	725040
18127	None	None	725080
18128	None	None	725120
18129	None	None	725160
18130	None	None	725200
18131	None	None	725240
18132	None	None	725280
18133	None	None	725320
18134	招来也不怕	1.0	725360
18135	招来也不怕	1.0	725400
18136	招来也不怕	1.0	725440
18137	招来也不怕	1.0	725480
18138	招来也不怕	1.0	725520
18139	招来也不怕	1.0	725560
18140	招来也不怕	1.0	725600
18141	招来也不怕	1.0	725640
18142	招来也不怕	1.0	725680
18143	招来也不怕	1.0	725720
18144	招来也不怕	1.0	725760
18145	招来也不怕	1.0	725800
18146	招来也不怕	1.0	725840
18147	招来也不怕	0.5	725880
18148	招来也不怕	1.0	725920
18149	None	None	725960
18150	None	None	726000
18151	None	None	726040
18152	None	None	726080
18153	None	None	726120
18154	None	None	726160
18155	None	None	726200
18156	None	None	726240
18157	None	None	726280
18158	None	None	726320
18159	None	None	726360
18160	None	None	726400
18161	None	None	726440
18162	None	None	726480
18163	None	None	726520
18164	我查过大明律的	0.5	726560
18165	我查过大明律的	0.5	726600
18166	我查过大明律的	0.5	726640
18167	我查过大明律的	0.5	726680
18168	我查过大明律的	0.5	726720
18169	我查过大明律的	0.5	726760
18170	我查过大明律的	0.5	726800
18171	我查过大明律的	0.5	726840
18172	我查过大明律的	0.5	726880
18173	我查过大明律的	1.0	726920
18174	我查过大明律的	0.5	726960
18175	我查过大明律的	0.5	727000
18176	我查过大明律的	0.5	727040
18177	我查过大明律的	0.5	727080
18178	我查过大明律的	0.5	727120
18179	我查过大明律的	0.5	727160
18180	我查过大明律的	0.5	727200
18181	我查过大明律的	0.5	727240
18182	我查过大明律的	0.5	727280
18183	None	None	727320
18184	None	None	727360
18185	None	None	727400
18186	None	None	727440
18187	None	None	727480
18188	None	None	727520
18189	None	None	727560
18190	这种罪 罪不当斩	0.5	727600
18191	这种罪 罪不当斩	0.5	727640
18192	这种罪 罪不当斩	0.5	727680
18193	这种罪 罪不当斩	0.5	727720
18194	这种罪 罪不当斩	0.5	727760
18195	这种罪 罪不当斩	0.5	727800
18196	这种罪 罪不当斩	0.5	727840
18197	这种罪 罪不当斩	0.5	727880
18198	这种罪 罪不当斩	0.5	727920
18199	这种罪 罪不当斩	0.5	727960
18200	这种罪 罪不当斩	0.5	728000
18201	这种罪 罪不当斩	0.5	728040
18202	这种罪 罪不当斩	0.5	728080
18203	这种罪 罪不当斩	0.5	728120
18204	这种罪 罪不当斩	0.5	728160
18205	这种罪 罪不当斩	0.5	728200
18206	这种罪 罪不当斩	0.5	728240
18207	这种罪 罪不当斩	0.5	728280
18208	这种罪 罪不当斩	0.5	728320
18209	这种罪 罪不当斩	0.5	728360
18210	这种罪 罪不当斩	0.5	728400
18211	这种罪 罪不当斩	0.5	728440
18212	这种罪 罪不当斩	0.5	728480
18213	这种罪 罪不当斩	0.5	728520
18214	None	None	728560
18215	None	None	728600
18216	None	None	728640
18217	None	None	728680
18218	None	None	728720
18219	None	None	728760
18220	None	None	728800
18221	None	None	728840
18222	None	None	728880
18223	None	None	728920
18224	None	None	728960
18225	None	None	729000
18226	None	None	729040
18227	None	None	729080
18228	None	None	729120
18229	None	None	729160
18230	None	None	729200
18231	None	None	729240
18232	None	None	729280
18233	None	None	729320
18234	None	None	729360
18235	也就是发配充军	0.5	729400
18236	也就是发配充军	1.0	729440
18237	也就是发配充军	1.0	729480
18238	也就是发配充军	1.0	729520
18239	也就是发配充军	1.0	729560
18240	也就是发配充军	1.0	729600
18241	也就是发配充军	1.0	729640
18242	也就是发配充军	1.0	729680
18243	也就是发配充军	0.5	729720
18244	也就是发配充军	1.0	729760
18245	也就是发配充军	0.5	729800
18246	也就是发配充军	1.0	729840
18247	也就是发配充军	1.0	729880
18248	也就是发配充军	0.5	729920
18249	也就是发配充军	0.5	729960
18250	也就是发配充军	1.0	730000
18251	也就是发配充军	1.0	730040
18252	也就是发配充军	1.0	730080
18253	也就是发配充军	1.0	730120
18254	也就是发配充军	1.0	730160
18255	也就是发配充军	1.0	730200
18256	也就是发配充军	1.0	730240
18257	也就是发配充军	1.0	730280
18258	也就是发配充军	1.0	730320
18259	也就是发配充军	1.0	730360
18260	也就是发配充军	1.0	730400
18261	None	None	730440
18262	None	None	730480
18263	None	None	730520
18264	None	None	730560
18265	None	None	730600
18266	None	None	730640
18267	None	None	730680
18268	None	None	730720
18269	None	None	730760
18270	None	None	730800
18271	None	None	730840
18272	None	None	730880
18273	None	None	730920
18274	None	None	730960
18275	啊 这可咋办呀	0.5	731000
18276	啊 这可咋办呀	0.5	731040
18277	啊 这可咋办呀	0.5	731080
18278	啊 这可咋办呀	0.5	731120
18279	啊 这可咋办呀	0.5	731160
18280	啊 这可咋办呀	0.5	731200
18281	啊 这可咋办呀	0.5	731240
18282	啊 这可咋办呀	0.5	731280
18283	啊 这可咋办呀	0.5	731320
18284	啊 这可咋办呀	0.5	731360
18285	啊 这可咋办呀	0.5	731400
18286	啊 这可咋办呀	0.5	731440
