frame	text	confidence	time
3551	我们十娘只吃牛肉	1.0	142040
3552	我们十娘只吃牛肉	1.0	142080
3553	我们十娘只吃牛肉	1.0	142120
3554	我们十娘只吃牛肉	1.0	142160
3555	我们十娘只吃牛肉	1.0	142200
3556	我们十娘只吃牛肉	1.0	142240
3557	我们十娘只吃牛肉	1.0	142280
3558	我们十娘只吃牛肉	1.0	142320
3559	我们十娘只吃牛肉	1.0	142360
3560	我们十娘只吃牛肉	1.0	142400
3561	None	None	142440
3562	None	None	142480
3563	None	None	142520
3564	None	None	142560
3565	None	None	142600
3566	None	None	142640
3567	None	None	142680
3568	None	None	142720
3569	None	None	142760
3570	None	None	142800
3571	但这牛不能满月	0.5	142840
3572	但这牛不能满月	1.0	142880
3573	但这牛不能满月	1.0	142920
3574	但这牛不能满月	1.0	142960
3575	但这牛不能满月	1.0	143000
3576	但这牛不能满月	1.0	143040
3577	但这牛不能满月	1.0	143080
3578	但这牛不能满月	1.0	143120
3579	但这牛不能满月	1.0	143160
3580	但这牛不能满月	1.0	143200
3581	但这牛不能满月	1.0	143240
3582	但这牛不能满月	1.0	143280
3583	但这牛不能满月	1.0	143320
3584	但这牛不能满月	1.0	143360
3585	但这牛不能满月	1.0	143400
3586	但这牛不能满月	1.0	143440
3587	但这牛不能满月	1.0	143480
3588	但这牛不能满月	1.0	143520
3589	但这牛不能满月	1.0	143560
3590	但这牛不能满月	1.0	143600
3591	但这牛不能满月	1.0	143640
3592	但这牛不能满月	1.0	143680
3593	但这牛不能满月	1.0	143720
3594	但这牛不能满月	1.0	143760
3595	但这牛不能满月	1.0	143800
3596	但这牛不能满月	1.0	143840
3597	但这牛不能满月	1.0	143880
3598	None	None	143920
3599	None	None	143960
3600	None	None	144000
3601	None	None	144040
3602	None	None	144080
3603	None	None	144120
3604	None	None	144160
3605	None	None	144200
3606	None	None	144240
3607	None	None	144280
3608	None	None	144320
3609	None	None	144360
3610	超一天都不行	0.5	144400
3611	超一天都不行	0.5	144440
3612	超一天都不行	0.5	144480
3613	超一天都不行	1.0	144520
3614	超一天都不行	1.0	144560
3615	超一天都不行	0.5	144600
3616	超一天都不行	0.5	144640
3617	超一天都不行	1.0	144680
3618	超一天都不行	1.0	144720
3619	超一天都不行	1.0	144760
3620	超一天都不行	1.0	144800
3621	超一天都不行	1.0	144840
3622	超一天都不行	0.5	144880
3623	超一天都不行	0.5	144920
3624	超一天都不行	0.5	144960
3625	超一天都不行	1.0	145000
3626	None	None	145040
3627	None	None	145080
3628	None	None	145120
3629	None	None	145160
3630	None	None	145200
3631	None	None	145240
3632	None	None	145280
3633	None	None	145320
3634	None	None	145360
3635	None	None	145400
3636	None	None	145440
3637	None	None	145480
3638	None	None	145520
3639	None	None	145560
3640	None	None	145600
3641	None	None	145640
3642	None	None	145680
3643	None	None	145720
3644	None	None	145760
3645	None	None	145800
3646	None	None	145840
3647	None	None	145880
3648	None	None	145920
3649	None	None	145960
3650	None	None	146000
3651	另外还有	1.0	146040
3652	另外还有	1.0	146080
3653	另外还有	1.0	146120
3654	另外还有	1.0	146160
3655	另外还有	1.0	146200
3656	另外还有	1.0	146240
3657	另外还有	1.0	146280
3658	另外还有	1.0	146320
3659	另外还有	1.0	146360
3660	另外还有	1.0	146400
3661	另外还有	1.0	146440
3662	None	None	146480
3663	None	None	146520
3664	None	None	146560
3665	None	None	146600
3666	None	None	146640
3667	None	None	146680
3668	None	None	146720
3669	None	None	146760
3670	None	None	146800
3671	None	None	146840
3672	None	None	146880
3673	None	None	146920
3674	None	None	146960
3675	还 洧有	0.6500000059604645	147000
3676	还 有	1.0	147040
3677	还 有	1.0	147080
3678	还 有	1.0	147120
3679	还 有	1.0	147160
3680	还 有	1.0	147200
3681	还有	1.0	147240
3682	还 有	0.75	147280
3683	有 还	0.75	147320
3684	还 有	0.75	147360
3685	还 有	0.75	147400
3686	有 还	0.6500000059604645	147440
3687	有 还	0.75	147480
3688	还 有	1.0	147520
3689	None	None	147560
3690	None	None	147600
3691	None	None	147640
3692	None	None	147680
3693	None	None	147720
3694	None	None	147760
3695	None	None	147800
3696	None	None	147840
3697	None	None	147880
3698	None	None	147920
3699	None	None	147960
3700	None	None	148000
3701	None	None	148040
3702	None	None	148080
3703	None	None	148120
3704	None	None	148160
3705	不是磁水泡的茶 不喝	0.30000001192092896	148200
3706	不是露水泡的茶 不喝	0.30000001192092896	148240
3707	不是露水泡的茶 不喝	0.5	148280
3708	不是露水泡的茶 不喝	0.5	148320
3709	不是露水泡的茶 不喝	0.5	148360
3710	不是露水泡的茶 不喝	0.5	148400
3711	不是露水泡的茶 不喝	0.5	148440
3712	不是露水泡的茶 不喝	0.5	148480
3713	不是露水泡的茶 不喝	0.5	148520
3714	不是露水泡的茶 不喝	0.5	148560
3715	不是露水泡的茶 不喝	0.5	148600
3716	不是露水泡的茶 不喝	0.5	148640
3717	不是露水泡的茶 不喝	0.5	148680
3718	不是露水泡的茶 不喝	0.5	148720
3719	不是露水泡的茶 不喝	0.5	148760
3720	不是露水泡的茶 不喝	0.5	148800
3721	不是露水泡的茶 不喝	0.5	148840
3722	不是露水泡的茶 不喝	0.5	148880
3723	不是露水泡的茶 不喝	0.5	148920
3724	不是露水泡的茶 不喝	0.5	148960
3725	不是露水泡的茶 不喝	0.5	149000
3726	不是露水泡的茶 不喝	0.5	149040
3727	不是露水泡的茶 不喝	0.5	149080
3728	不是露水泡的茶 不喝	0.5	149120
3729	不是露水泡的茶 不喝	0.5	149160
3730	不是露水泡的茶 不喝	0.5	149200
3731	不是露水泡的茶 不喝	0.5	149240
3732	不是露水泡的茶 不喝	0.5	149280
3733	不是露水泡的茶 不喝	0.5	149320
3734	不是露水泡的茶 不喝	0.5	149360
3735	None	None	149400
3736	None	None	149440
3737	None	None	149480
3738	None	None	149520
3739	None	None	149560
3740	None	None	149600
3741	None	None	149640
3742	少于四人拾的轿 不乘	0.5	149680
3743	少于四人抬的轿 不乘	0.5	149720
3744	少于四人抬的轿 不乘	0.5	149760
3745	少于四人拾的轿 不乘	0.30000001192092896	149800
3746	少于四人拾的轿 不乘	0.30000001192092896	149840
3747	少于四人抬的轿 不乘	0.5	149880
3748	少于四人抬的轿 不乘	0.5	149920
3749	少于四人抬的轿 不乘	0.5	149960
3750	少于四人抬的轿 不乘	0.5	150000
3751	少于四人抬的轿 不乘	0.5	150040
3752	少于四人抬的轿 不乘	0.5	150080
3753	少于四人抬的轿 不乘	0.5	150120
3754	少于四人抬的轿 不乘	0.5	150160
3755	少于四人抬的轿 不乘	0.5	150200
3756	少于四人抬的轿 不乘	0.5	150240
3757	少于四人抬的轿 不乘	0.5	150280
3758	少于四人抬的轿 不乘	0.5	150320
3759	少于四人抬的轿 不乘	0.5	150360
3760	少于四人抬的轿 不乘	0.5	150400
3761	少于四人抬的轿 不乘	0.5	150440
3762	少于四人抬的轿 不乘	0.5	150480
3763	少于四人抬的轿 不乘	0.5	150520
3764	少于四人抬的轿 不乘	0.5	150560
3765	少于四人抬的轿 不乘	0.5	150600
3766	少于四人抬的轿 不乘	0.5	150640
3767	少于四人抬的轿 不乘	0.5	150680
3768	少于四人抬的轿 不乘	0.5	150720
3769	少于四人抬的轿 不乘	0.5	150760
3770	少于四人抬的轿 不乘	0.5	150800
3771	少于四人抬的轿 不乘	0.5	150840
3772	少于四人抬的轿 不乘	0.5	150880
3773	少于四人抬的轿 不乘	0.5	150920
3774	少于四人抬的轿 不乘	0.5	150960
3775	少于四人抬的轿 不乘	0.5	151000
3776	少于四人抬的轿 不乘	0.5	151040
3777	None	None	151080
3778	None	None	151120
3779	None	None	151160
3780	None	None	151200
3781	None	None	151240
3782	None	None	151280
3783	None	None	151320
3784	None	None	151360
3785	None	None	151400
3786	None	None	151440
3787	None	None	151480
3788	None	None	151520
3789	None	None	151560
3790	None	None	151600
3791	None	None	151640
3792	None	None	151680
3793	None	None	151720
3794	None	None	151760
3795	None	None	151800
3796	None	None	151840
3797	你们这轿子不是两个人拾的吗	1.0	151880
3798	你们这轿子不是两个人抬的吗	0.5	151920
3799	你们这轿子不是两个人抬的吗	1.0	151960
3800	你们这轿子不是两个人拾的吗	0.5	152000
3801	你们这轿子不是两个人抬的吗	1.0	152040
3802	你们这轿子不是两个人抬的吗	0.5	152080
3803	你们这轿子不是两个人抬的吗	1.0	152120
3804	你们这轿子不是两个人抬的吗	1.0	152160
3805	你们这轿子不是两个人抬的吗	1.0	152200
3806	你们这轿子不是两个人抬的吗	1.0	152240
3807	你们这轿子不是两个人抬的吗	0.5	152280
3808	你们这轿子不是两个人抬的吗	0.5	152320
3809	你们这轿子不是两个人抬的吗	1.0	152360
3810	你们这轿子不是两个人抬的吗	1.0	152400
3811	你们这轿子不是两个人抬的吗	1.0	152440
3812	你们这轿子不是两个人抬的吗	1.0	152480
3813	你们这轿子不是两个人抬的吗	0.5	152520
3814	你们这轿子不是两个人抬的吗	0.5	152560
3815	你们这轿子不是两个人抬的吗	1.0	152600
3816	你们这轿子不是两个人抬的吗	0.5	152640
3817	你们这轿子不是两个人抬的吗	1.0	152680
3818	你们这轿子不是两个人抬的吗	1.0	152720
3819	你们这轿子不是两个人抬的吗	1.0	152760
3820	你们这轿子不是两个人抬的吗	1.0	152800
3821	你们这轿子不是两个人抬的吗	0.5	152840
3822	None	None	152880
3823	None	None	152920
3824	None	None	152960
3825	None	None	153000
3826	None	None	153040
3827	None	None	153080
3828	None	None	153120
3829	None	None	153160
3830	None	None	153200
3831	None	None	153240
3832	None	None	153280
3833	None	None	153320
3834	None	None	153360
3835	None	None	153400
3836	None	None	153440
3837	None	None	153480
3838	None	None	153520
3839	None	None	153560
3840	None	None	153600
3841	None	None	153640
3842	None	None	153680
3843	None	None	153720
3844	None	None	153760
3845	None	None	153800
3846	None	None	153840
3847	None	None	153880
3848	你没看见我们家管家一个项俩吗	0.30000001192092896	153920
3849	你没看见我们家管家一个顶俩吗	1.0	153960
3850	你没看见我们家管家一个顶俩吗	1.0	154000
3851	你没看见我们家管家一个顶俩吗	1.0	154040
3852	你没看见我们家管家一个顶俩吗	1.0	154080
3853	你没看见我们家管家一个顶俩吗	1.0	154120
3854	你没看见我们家管家一个顶俩吗	1.0	154160
3855	你没看见我们家管家一个顶俩吗	1.0	154200
3856	你没看见我们家管家一个顶俩吗	1.0	154240
3857	你没看见我们家管家一个顶俩吗	1.0	154280
3858	你没看见我们家管家一个顶俩吗	1.0	154320
3859	你没看见我们家管家一个顶俩吗	1.0	154360
3860	你没看见我们家管家一个顶俩吗	1.0	154400
3861	你没看见我们家管家一个顶俩吗	1.0	154440
3862	你没看见我们家管家一个顶俩吗	1.0	154480
3863	你没看见我们家管家一个顶俩吗	1.0	154520
3864	你没看见我们家管家一个顶俩吗	1.0	154560
3865	你没看见我们家管家一个顶俩吗	1.0	154600
3866	你没看见我们家管家一个顶俩吗	1.0	154640
3867	你没看见我们家管家一个顶俩吗	1.0	154680
3868	你没看见我们家管家一个顶俩吗	1.0	154720
3869	你没看见我们家管家一个顶俩吗	0.5	154760
3870	你没看见我们家管家一个顶俩吗	1.0	154800
3871	你没看见我们家管家一个顶俩吗	1.0	154840
3872	你没看见我们家管家一个顶俩吗	1.0	154880
3873	你没看见我们家管家一个顶俩吗	1.0	154920
3874	你没看见我们家管家一个顶俩吗	1.0	154960
3875	你没看见我们家管家一个顶俩吗	1.0	155000
3876	你没看见我们家管家一个顶俩吗	0.5	155040
3877	你没看见我们家管家一个顶俩吗	1.0	155080
3878	你没看见我们家管家一个顶俩吗	1.0	155120
3879	你没看见我们家管家一个顶俩吗	0.5	155160
3880	你没看见我们家管家一个顶俩吗	1.0	155200
3881	你没看见我们家管家一个顶俩吗	1.0	155240
3882	你没看见我们家管家一个顶俩吗	1.0	155280
3883	你没看见我们家管家一个顶俩吗	1.0	155320
3884	你没看见我们家管家一个顶俩吗	0.5	155360
3885	你没看见我们家管家一个顶俩吗	1.0	155400
3886	你没看见我们家管家一个顶俩吗	0.5	155440
3887	你没看见我们家管家一个顶俩吗	0.5	155480
3888	None	None	155520
3889	None	None	155560
3890	None	None	155600
3891	None	None	155640
3892	None	None	155680
3893	None	None	155720
3894	None	None	155760
3895	None	None	155800
3896	None	None	155840
3897	None	None	155880
3898	None	None	155920
3899	None	None	155960
3900	None	None	156000
3901	None	None	156040
3902	None	None	156080
3903	None	None	156120
3904	None	None	156160
3905	None	None	156200
3906	None	None	156240
3907	None	None	156280
3908	None	None	156320
3909	None	None	156360
3910	None	None	156400
3911	None	None	156440
3912	None	None	156480
3913	None	None	156520
3914	None	None	156560
3915	None	None	156600
3916	None	None	156640
3917	None	None	156680
3918	None	None	156720
3919	None	None	156760
3920	None	None	156800
3921	None	None	156840
3922	None	None	156880
3923	None	None	156920
3924	None	None	156960
3925	None	None	157000
3926	None	None	157040
3927	None	None	157080
3928	None	None	157120
3929	None	None	157160
3930	None	None	157200
3931	None	None	157240
3932	None	None	157280
3933	None	None	157320
3934	None	None	157360
3935	None	None	157400
3936	None	None	157440
3937	None	None	157480
3938	None	None	157520
3939	None	None	157560
3940	None	None	157600
3941	None	None	157640
3942	None	None	157680
3943	另外还有最重要的一点	1.0	157720
3944	另外还有最重要的一点	1.0	157760
3945	另外还有最重要的一点	1.0	157800
3946	另外还有最重要的一点	0.5	157840
3947	另外还有最重要的一点	1.0	157880
3948	另外还有最重要的一点	1.0	157920
3949	另外还有最重要的一点	1.0	157960
3950	另外还有最重要的一点	1.0	158000
3951	另外还有最重要的一点	1.0	158040
3952	另外还有最重要的一点	1.0	158080
3953	另外还有最重要的一点	1.0	158120
3954	另外还有最重要的一点	1.0	158160
3955	另外还有最重要的一点	1.0	158200
3956	另外还有最重要的一点	1.0	158240
3957	另外还有最重要的一点	1.0	158280
3958	另外还有最重要的一点	1.0	158320
3959	另外还有最重要的一点	1.0	158360
3960	另外还有最重要的一点	1.0	158400
3961	另外还有最重要的一点	1.0	158440
3962	另外还有最重要的一点	1.0	158480
3963	另外还有最重要的一点	1.0	158520
3964	另外还有最重要的一点	1.0	158560
3965	另外还有最重要的一点	1.0	158600
3966	另外还有最重要的一点	1.0	158640
3967	另外还有最重要的一点	1.0	158680
3968	另外还有最重要的一点	1.0	158720
3969	另外还有最重要的一点	1.0	158760
3970	另外还有最重要的一点	1.0	158800
3971	另外还有最重要的一点	1.0	158840
3972	另外还有最重要的一点	0.5	158880
3973	None	None	158920
3974	None	None	158960
3975	None	None	159000
3976	None	None	159040
3977	None	None	159080
3978	None	None	159120
3979	None	None	159160
3980	None	None	159200
3981	None	None	159240
3982	None	None	159280
3983	None	None	159320
3984	None	None	159360
3985	None	None	159400
3986	None	None	159440
3987	None	None	159480
3988	None	None	159520
3989	None	None	159560
3990	None	None	159600
3991	None	None	159640
3992	None	None	159680
3993	陰呀	0.30000001192092896	159720
3994	啥呀	0.5	159760
3995	啥呀	0.5	159800
3996	啥呀	0.5	159840
3997	啥呀	0.5	159880
3998	啥呀	0.30000001192092896	159920
3999	啥呀	0.5	159960
4000	啥呀	0.5	160000
4001	啥呀	0.5	160040
4002	啥呀	0.5	160080
4003	啥呀	0.5	160120
4004	None	None	160160
4005	None	None	160200
4006	None	None	160240
4007	None	None	160280
4008	None	None	160320
4009	None	None	160360
4010	None	None	160400
4011	None	None	160440
4012	None	None	160480
4013	None	None	160520
4014	None	None	160560
4015	None	None	160600
4016	None	None	160640
4017	None	None	160680
4018	None	None	160720
4019	None	None	160760
4020	None	None	160800
4021	None	None	160840
4022	None	None	160880
4023	None	None	160920
4024	None	None	160960
4025	每次吃完饭之后	1.0	161000
4026	每次吃完饭之后	1.0	161040
4027	每次吃完饭之后	1.0	161080
4028	每次吃完饭之后	1.0	161120
4029	每次吃完饭之后	1.0	161160
4030	每次吃完饭之后	1.0	161200
4031	每次吃完饭之后	1.0	161240
4032	每次吃完饭之后	1.0	161280
4033	每次吃完饭之后	1.0	161320
4034	每次吃完饭之后	1.0	161360
4035	每次吃完饭之后	1.0	161400
4036	每次吃完饭之后	1.0	161440
4037	每次吃完饭之后	1.0	161480
4038	每次吃完饭之后	1.0	161520
4039	每次吃完饭之后	1.0	161560
4040	每次吃完饭之后	1.0	161600
4041	每次吃完饭之后	1.0	161640
4042	每次吃完饭之后	1.0	161680
4043	每次吃完饭之后	1.0	161720
4044	None	None	161760
4045	None	None	161800
4046	None	None	161840
4047	None	None	161880
4048	None	None	161920
4049	None	None	161960
4050	None	None	162000
4051	None	None	162040
4052	剩饭剩菜你们千万别倒	1.0	162080
4053	剩饭剩菜你们千万别倒	1.0	162120
4054	剩饭剩菜你们千万别倒	1.0	162160
4055	剩饭剩菜你们千万别倒	1.0	162200
4056	剩饭剩菜你们千万别倒	1.0	162240
4057	剩饭剩菜你们千万别倒	1.0	162280
4058	剩饭剩菜你们千万别倒	1.0	162320
4059	剩饭剩菜你们千万别倒	1.0	162360
4060	剩饭剩菜你们千万别倒	0.5	162400
4061	剩饭剩菜你们千万别倒	1.0	162440
4062	剩饭剩菜你们千万别倒	1.0	162480
4063	剩饭剩菜你们千万别倒	1.0	162520
4064	剩饭剩菜你们千万别倒	1.0	162560
4065	剩饭剩菜你们千万别倒	0.5	162600
4066	剩饭剩菜你们千万别倒	0.5	162640
4067	剩饭剩菜你们千万别倒	0.5	162680
4068	剩饭剩菜你们千万别倒	0.5	162720
4069	剩饭剩菜你们千万别倒	0.5	162760
4070	剩饭剩菜你们千万别倒	0.5	162800
4071	剩饭剩菜你们千万别倒	0.5	162840
4072	剩饭剩菜你们千万别倒	0.5	162880
4073	剩饭剩菜你们千万别倒	0.5	162920
4074	剩饭剩菜你们千万别倒	0.5	162960
4075	剩饭剩菜你们千万别倒	0.5	163000
4076	剩饭剩菜你们千万别倒	1.0	163040
4077	剩饭剩菜你们千万别倒	1.0	163080
4078	剩饭剩菜你们千万别倒	1.0	163120
4079	剩饭剩菜你们千万别倒	1.0	163160
4080	剩饭剩菜你们千万别倒	0.5	163200
4081	剩饭剩菜你们千万别倒	1.0	163240
4082	剩饭剩菜你们千万别倒	1.0	163280
4083	剩饭剩菜你们千万别倒	1.0	163320
4084	剩饭剩菜你们千万别倒	1.0	163360
4085	剩饭剩菜你们千万别倒	1.0	163400
4086	剩饭剩菜你们千万别倒	1.0	163440
4087	None	None	163480
4088	None	None	163520
4089	None	None	163560
4090	None	None	163600
4091	None	None	163640
4092	None	None	163680
4093	None	None	163720
4094	None	None	163760
4095	None	None	163800
4096	None	None	163840
4097	None	None	163880
4098	None	None	163920
4099	None	None	163960
4100	None	None	164000
4101	None	None	164040
4102	None	None	164080
4103	None	None	164120
4104	None	None	164160
4105	这这沩啥呀	1.0	164200
4106	这这沩啥呀	1.0	164240
4107	这这沩啥呀	1.0	164280
4108	这这沩啥呀	0.5	164320
4109	这这沩啥呀	0.5	164360
4110	这这沩啥呀	0.5	164400
4111	这这沩啥呀	1.0	164440
4112	这这沩啥呀	0.5	164480
4113	这这沩啥呀	0.5	164520
4114	这这沩啥呀	0.5	164560
4115	这这力啥呀	0.5	164600
4116	这这沩啥呀	0.30000001192092896	164640
4117	这这为啥呀	1.0	164680
4118	这这沩啥呀	0.5	164720
4119	这这沩啥呀	0.5	164760
4120	这这沩啥呀	0.5	164800
4121	这这为啥呀	0.5	164840
4122	这这为啥呀	0.5	164880
4123	这这为啥呀	1.0	164920
4124	这这为啥呀	1.0	164960
4125	None	None	165000
4126	None	None	165040
4127	None	None	165080
4128	None	None	165120
4129	None	None	165160
4130	None	None	165200
4131	None	None	165240
4132	None	None	165280
4133	None	None	165320
4134	None	None	165360
4135	None	None	165400
4136	None	None	165440
4137	None	None	165480
4138	None	None	165520
4139	None	None	165560
4140	None	None	165600
4141	None	None	165640
4142	十娘最见不得别人糟蹋东西	0.5	165680
4143	十娘最见不得别人糟蹋东西	0.5	165720
4144	十娘最见不得别人糟蹋东西	1.0	165760
4145	十娘最见不得别人糟蹋东西	0.5	165800
4146	十娘最见不得别人糟蹋东西	1.0	165840
4147	十娘最见不得别人糟蹋东西	1.0	165880
4148	十娘最见不得别人糟蹋东西	1.0	165920
4149	十娘最见不得别人糟蹋东西	1.0	165960
4150	十娘最见不得别人糟蹋东西	0.5	166000
4151	十娘最见不得别人糟蹋东西	1.0	166040
4152	十娘最见不得别人糟蹋东西	1.0	166080
4153	十娘最见不得别人糟蹋东西	0.5	166120
4154	十娘最见不得别人糟蹋东西	0.5	166160
4155	十娘最见不得别人糟蹋东西	0.5	166200
4156	十娘最见不得别人糟蹋东西	0.5	166240
4157	十娘最见不得别人糟蹋东西	0.5	166280
4158	十娘最见不得别人糟蹋东西	0.5	166320
4159	十娘最见不得别人糟蹋东西	1.0	166360
4160	十娘最见不得别人糟蹋东西	1.0	166400
4161	十娘最见不得别人糟蹋东西	1.0	166440
4162	十娘最见不得别人糟蹋东西	1.0	166480
4163	十娘最见不得别人糟蹋东西	1.0	166520
4164	十娘最见不得别人糟蹋东西	1.0	166560
4165	十娘最见不得别人糟蹋东西	1.0	166600
4166	十娘最见不得别人糟蹋东西	1.0	166640
4167	十娘最见不得别人糟蹋东西	1.0	166680
4168	十娘最见不得别人糟蹋东西	1.0	166720
4169	十娘最见不得别人糟蹋东西	1.0	166760
4170	十娘最见不得别人糟蹋东西	1.0	166800
4171	十娘最见不得别人糟蹋东西	1.0	166840
4172	十娘最见不得别人糟蹋东西	1.0	166880
4173	十娘最见不得别人糟蹋东西	1.0	166920
4174	十娘最见不得别人糟蹋东西	1.0	166960
4175	十娘最见不得别人糟蹋东西	1.0	167000
4176	十娘最见不得别人糟蹋东西	0.5	167040
4177	十娘最见不得别人糟蹋东西	0.5	167080
4178	None	None	167120
4179	None	None	167160
4180	None	None	167200
4181	None	None	167240
4182	None	None	167280
4183	None	None	167320
4184	None	None	167360
4185	None	None	167400
4186	None	None	167440
4187	None	None	167480
4188	None	None	167520
4189	None	None	167560
4190	None	None	167600
4191	None	None	167640
4192	None	None	167680
4193	None	None	167720
4194	None	None	167760
4195	None	None	167800
4196	None	None	167840
4197	None	None	167880
4198	None	None	167920
4199	None	None	167960
4200	None	None	168000
4201	None	None	168040
4202	嘿	1.0	168080
4203	嘿	1.0	168120
4204	嘿	1.0	168160
4205	嘿	1.0	168200
4206	嘿	1.0	168240
4207	嘿	1.0	168280
4208	嘿	1.0	168320
4209	None	None	168360
4210	嘿	1.0	168400
4211	嘿	1.0	168440
4212	None	None	168480
4213	None	None	168520
4214	嘿	1.0	168560
4215	None	None	168600
4216	三天之后我们来接人	1.0	168640
4217	三天之后我们来接人	1.0	168680
4218	三天之后我们来接人	1.0	168720
4219	三天之后我们来接人	1.0	168760
4220	三天之后我们来接人	1.0	168800
4221	三天之后我们来接人	1.0	168840
4222	三天之后我们来接人	1.0	168880
4223	三天之后我们来接人	1.0	168920
4224	三天之后我们来接人	1.0	168960
4225	三天之后我们来接人	1.0	169000
4226	三天之后我们来接人	1.0	169040
4227	三天之后我们来接人	1.0	169080
4228	三天之后我们来接人	1.0	169120
4229	三天之后我们来接人	1.0	169160
4230	三天之后我们来接人	1.0	169200
4231	三天之后我们来接人	1.0	169240
4232	三天之后我们来接人	1.0	169280
4233	三天之后我们来接人	1.0	169320
4234	三天之后我们来接人	1.0	169360
4235	三天之后我们来接人	1.0	169400
4236	三天之后我们来接人	1.0	169440
4237	三天之后我们来接人	1.0	169480
4238	三天之后我们来接人	1.0	169520
4239	三天之后我们来接人	1.0	169560
4240	三天之后我们来接人	1.0	169600
4241	三天之后我们来接人	1.0	169640
4242	三天之后我们来接人	1.0	169680
4243	三天之后我们来接人	1.0	169720
4244	三天之后我们来接人	1.0	169760
4245	三天之后我们来接人	1.0	169800
4246	三天之后我们来接人	1.0	169840
4247	三天之后我们来接人	1.0	169880
4248	三天之后我们来接人	1.0	169920
4249	三天之后我们来接人	1.0	169960
4250	None	None	170000
4251	None	None	170040
4252	None	None	170080
4253	倘若有一丁点儿怠慢	0.5	170120
4254	倘若有一丁点儿怠慢	0.5	170160
4255	倘若有一丁点儿怠慢	0.5	170200
4256	倘若有一丁点儿怠慢	0.5	170240
4257	倘若有一丁点儿怠慢	0.5	170280
4258	倘若有一丁点儿怠慢	0.5	170320
4259	倘若有一丁点儿怠慢	0.5	170360
4260	倘若有一丁点儿怠慢	0.5	170400
4261	倘若有一丁点儿怠慢	0.5	170440
4262	倘若有一丁点儿怠慢	0.5	170480
4263	倘若有一丁点儿怠慢	0.5	170520
4264	倘若有一丁点儿怠慢	0.5	170560
4265	倘若有一丁点儿怠慢	0.5	170600
4266	倘若有一丁点儿怠慢	0.5	170640
4267	倘若有一丁点儿怠慢	0.5	170680
4268	倘若有一丁点儿怠慢	0.5	170720
4269	倘若有一丁点儿怠慢	0.5	170760
4270	倘若有一丁点儿怠慢	0.5	170800
4271	倘若有一丁点儿怠慢	0.5	170840
4272	倘若有一丁点儿怠慢	0.5	170880
4273	倘若有一丁点儿怠慢	0.5	170920
4274	倘若有一丁点儿怠慢	0.5	170960
4275	倘若有一丁点儿怠慢	0.5	171000
4276	倘若有一丁点儿怠慢	0.5	171040
4277	倘若有一丁点儿怠慢	0.5	171080
4278	倘若有一丁点儿怠慢	0.5	171120
4279	倘若有一丁点儿怠慢	0.5	171160
4280	倘若有一丁点儿怠慢	0.5	171200
4281	倘若有一丁点儿怠慢	0.5	171240
4282	倘若有一丁点儿怠慢	0.5	171280
4283	倘若有一丁点儿怠慢	0.5	171320
4284	倘若有一丁点儿怠慢	0.5	171360
4285	倘若有一丁点儿怠慢	0.5	171400
4286	倘若有一丁点儿怠慢	0.5	171440
4287	倘若有一丁点儿怠慢	0.5	171480
4288	倘若有一丁点儿怠慢	0.5	171520
4289	None	None	171560
4290	None	None	171600
4291	None	None	171640
4292	None	None	171680
4293	就是少了一根头发丝	1.0	171720
4294	就是少了一根头发丝	0.5	171760
4295	就是少了一根头发丝	1.0	171800
4296	就是少了一根头发丝	1.0	171840
4297	就是少了一根头发丝	1.0	171880
4298	就是少了一根头发丝	1.0	171920
4299	就是少了一根头发丝	1.0	171960
4300	就是少了一根头发丝	1.0	172000
4301	就是少了一根头发丝	1.0	172040
4302	就是少了一根头发丝	1.0	172080
4303	就是少了一根头发丝	1.0	172120
4304	就是少了一根头发丝	1.0	172160
4305	就是少了一根头发丝	1.0	172200
4306	就是少了一根头发丝	1.0	172240
4307	就是少了一根头发丝	1.0	172280
4308	就是少了一根头发丝	0.5	172320
4309	就是少了一根头发丝	0.5	172360
4310	就是少了一根头发丝	1.0	172400
4311	就是少了一根头发丝	1.0	172440
4312	就是少了一根头发丝	1.0	172480
4313	就是少了一根头发丝	0.5	172520
4314	就是少了一根头发丝	1.0	172560
4315	就是少了一根头发丝	1.0	172600
4316	就是少了一根头发丝	1.0	172640
4317	就是少了一根头发丝	1.0	172680
4318	就是少了一根头发丝	1.0	172720
4319	就是少了一根头发丝	1.0	172760
4320	就是少了一根头发丝	0.5	172800
4321	就是少了一根头发丝	0.5	172840
4322	就是少了一根头发丝	0.5	172880
4323	就是少了一根头发丝	0.5	172920
4324	就是少了一根头发丝	1.0	172960
4325	就是少了一根头发丝	1.0	173000
4326	None	None	173040
4327	None	None	173080
4328	None	None	173120
4329	None	None	173160
4330	那五十两银子也得照赔	0.5	173200
4331	那五十两银子也得照赔	1.0	173240
4332	那五十两银子也得照赔	1.0	173280
4333	那五十两银子也得照赔	1.0	173320
4334	那五十两银子也得照赔	1.0	173360
4335	那五十两银子也得照赔	1.0	173400
4336	那五十两银子也得照赔	1.0	173440
4337	那五十两银子也得照赔	1.0	173480
4338	那五十两银子也得照赔	1.0	173520
4339	那五十两银子也得照赔	1.0	173560
4340	那五十两银子也得照赔	1.0	173600
4341	那五十两银子也得照赔	1.0	173640
4342	那五十两银子也得照赔	1.0	173680
