frame	text	confidence	time
9770	None	None	390800
9775	None	None	391000
9780	None	None	391200
9785	None	None	391400
9790	None	None	391600
9795	None	None	391800
9800	None	None	392000
9805	None	None	392200
9810	None	None	392400
9815	None	None	392600
9820	None	None	392800
9825	None	None	393000
9830	None	None	393200
9835	None	None	393400
9840	None	None	393600
9845	None	None	393800
9850	None	None	394000
9855	None	None	394200
9860	None	None	394400
9865	None	None	394600
9870	None	None	394800
9875	你们先回去 先回去	0.5	395000
9880	你们先回去 先回去	0.5	395200
9885	你们先回去 先回去	0.5	395400
9890	你们先回去 先回去	0.5	395600
9895	你们先回去 先回去	0.5	395800
9900	你们先回去 先回去	0.5	396000
9905	你们先回去 先回去	0.5	396200
9910	None	None	396400
9915	None	None	396600
9920	None	None	396800
9925	None	None	397000
9930	None	None	397200
9935	None	None	397400
9940	None	None	397600
9945	None	None	397800
9950	None	None	398000
9955	None	None	398200
9960	None	None	398400
9965	None	None	398600
9970	None	None	398800
9975	None	None	399000
9980	None	None	399200
9985	None	None	399400
9990	None	None	399600
9995	None	None	399800
10000	None	None	400000
10005	None	None	400200
10010	None	None	400400
10015	None	None	400600
10020	None	None	400800
10025	None	None	401000
10030	None	None	401200
10035	None	None	401400
10040	None	None	401600
10045	None	None	401800
10050	None	None	402000
10055	None	None	402200
10060	None	None	402400
10065	None	None	402600
10070	None	None	402800
10075	None	None	403000
10080	None	None	403200
10085	None	None	403400
10090	None	None	403600
10095	None	None	403800
10100	None	None	404000
10105	None	None	404200
10110	None	None	404400
10115	None	None	404600
10120	None	None	404800
10125	None	None	405000
10130	None	None	405200
10135	None	None	405400
10140	None	None	405600
10145	None	None	405800
10150	None	None	406000
10155	None	None	406200
10160	None	None	406400
10165	None	None	406600
10170	None	None	406800
10175	None	None	407000
10180	None	None	407200
10185	None	None	407400
10190	None	None	407600
10195	None	None	407800
10200	None	None	408000
10205	None	None	408200
10210	None	None	408400
10215	None	None	408600
10220	None	None	408800
10225	None	None	409000
10230	None	None	409200
10235	None	None	409400
10240	None	None	409600
10245	None	None	409800
10250	饿死了 饿死了 饿死了	0.5	410000
10255	饿死了 饿死了 饿死了	0.5	410200
10260	饿死了 饿死了 饿死了	0.5	410400
10265	饿死了 饿死了 饿死了	0.5	410600
10270	饿死了 饿死了 饿死了	0.5	410800
10275	饿死了 饿死了 饿死了	0.5	411000
10280	饿死了 饿死了 饿死了	0.5	411200
10285	饿死了 饿死了 饿死了	0.5	411400
10290	饿死了 饿死了 饿死了	0.5	411600
10295	饿死了 饿死了 饿死了	0.5	411800
10300	饿死了 饿死了 饿死了	0.5	412000
10305	None	None	412200
10310	None	None	412400
10315	None	None	412600
10320	None	None	412800
10325	什么时候才开饭啊	1.0	413000
10330	什么时候才开饭啊	1.0	413200
10335	什么时候才开饭啊	1.0	413400
10340	然什么时候才开饭啊	0.30000001192092896	413600
10345	什么时候才开饭啊	0.5	413800
10350	None	None	414000
10355	None	None	414200
10360	None	None	414400
10365	None	None	414600
10370	不要吵啊 再吵 又要罚你抄书	0.5	414800
10375	不要吵啊 再吵 又要罚你抄书	0.5	415000
10380	不要吵啊 再吵又要罚你抄书	0.5	415200
10385	不要吵啊 再吵 又要罚你抄书	0.5	415400
10390	不要吵啊 再吵 又要罚你抄书	0.5	415600
10395	不要吵啊 再吵 又要罚你抄书	0.5	415800
10400	不要吵啊 再吵 又要罚你抄书	0.5	416000
10405	不要吵啊 再吵 又要罚你抄书	0.5	416200
10410	不要吵啊 再吵 又要罚你抄书	0.5	416400
10415	不要吵啊 再吵 又要罚你抄书	0.5	416600
10420	不要吵啊 再吵又要罚你抄书	0.5	416800
10425	不要吵啊 再吵又要罚你抄书	0.5	417000
10430	不要吵啊 再吵又要罚你抄书	0.5	417200
10435	不要吵啊 再吵 又要罚你抄书	0.5	417400
10440	不要吵啊 再吵又要罚你抄书	0.5	417600
10445	不要吵啊 再吵又要罚你抄书	0.5	417800
10450	不要吵啊 再吵又要罚你抄书	0.5	418000
10455	None	None	418200
10460	None	None	418400
10465	None	None	418600
10470	给我看看	1.0	418800
10475	给我看看	0.5	419000
10480	None	None	419200
10485	None	None	419400
10490	None	None	419600
10495	白大哥我饿	1.0	419800
10500	白大哥我饿	0.5	420000
10505	白大哥我饿	1.0	420200
10510	白大哥我饿	1.0	420400
10515	白大哥我饿	0.5	420600
10520	白大哥我饿	1.0	420800
10525	None	None	421000
10530	再忍忍 大嘴正忙着呢	0.5	421200
10535	再忍忍 大嘴正忙着呢	0.5	421400
10540	再忍忍 大嘴正忙着呢	0.5	421600
10545	再忍忍 大嘴正忙着呢	0.5	421800
10550	再忍忍 大嘴正忙着呢	0.5	422000
10555	再忍忍 大嘴正忙着呢	0.5	422200
10560	再忍忍 大嘴正忙着呢	0.5	422400
10565	再忍忍 大嘴正忙着呢	0.5	422600
10570	None	None	422800
10575	None	None	423000
10580	None	None	423200
10585	None	None	423400
10590	要不行谁给她炒点饭去	1.0	423600
10595	要不行谁给她炒点饭去	1.0	423800
10600	要不行谁给她炒点饭去	1.0	424000
10605	要不行谁给她炒点饭去	1.0	424200
10610	要不行谁给她炒点饭去	1.0	424400
10615	要不行谁给她炒点饭去	1.0	424600
10620	None	None	424800
10625	我去吧	1.0	425000
10630	我去吧	1.0	425200
10635	我去吧	1.0	425400
10640	None	None	425600
10645	锅子里有汤还有现成的汤圆和包子	1.0	425800
10650	锅子里有汤还有现成的汤圆和包子	1.0	426000
10655	锅子里有汤还有现成的汤圆和包子	1.0	426200
10660	锅子里有汤还有现成的汤圆和包子	1.0	426400
10665	锅子里有汤还有现成的汤圆和包子	1.0	426600
10670	锅子里有汤还有现成的汤圆和包子	1.0	426800
10675	锅子里有汤还有现成的汤圆和包子	1.0	427000
10680	锅子里有汤还有现成的汤圆和包子	1.0	427200
10685	锅子里有汤还有现成的汤圆和包子	1.0	427400
10690	锅子里有汤还有现成的汤圆和包子	1.0	427600
10695	锅子里有汤还有现成的汤圆和包子	1.0	427800
10700	锅子里有汤还有现成的汤圆和包子	1.0	428000
10705	None	None	428200
10710	吃什么呀	1.0	428400
10715	吃什么呀	1.0	428600
10720	None	None	428800
10725	随便 垫巴垫巴就行	0.5	429000
10730	随便 垫巴垫巴就行	0.5	429200
10735	随便 垫巴垫巴就行	0.5	429400
10740	随便 垫巴垫巴就行	0.5	429600
10745	随便 垫巴垫巴就行	0.5	429800
10750	随便 垫巴垫巴就行	0.5	430000
10755	None	None	430200
10760	None	None	430400
10765	都不要走远 随时听候吩咐	0.5	430600
10770	都不要走远 随时听候吩咐	0.5	430800
10775	都不要走远 随时听候吩咐	0.5	431000
10780	都不要走远 随时听候吩咐	0.5	431200
10785	都不要走远 随时听候吩咐	0.5	431400
10790	都不要走远 随时听候吩咐	0.5	431600
10795	都不要走远 随时听候吩咐	0.5	431800
10800	都不要走远 随时听候吩附	0.5	432000
10805	None	None	432200
10810	吩附啥呀 人现在正聊着呢	0.5	432400
10815	吩咐啥呀 人现在正聊着呢	0.5	432600
10820	吩咐啥呀 人现在正聊着呢	0.5	432800
10825	吩咐啥呀 人现在正聊着呢	0.5	433000
10830	吩咐啥呀 人现在正聊着呢	0.5	433200
10835	吩咐啥呀 人现在正聊着呢	0.5	433400
10840	吩咐啥呀 人现在正聊着呢	0.5	433600
10845	吩咐啥呀 人现在正聊着呢	0.5	433800
10850	吩咐啥呀 人现在正聊着呢	0.5	434000
10855	吩咐啥呀 人现在正聊着呢	0.5	434200
10860	吩咐啥呀 人现在正聊着呢	0.5	434400
10865	None	None	434600
10870	None	None	434800
10875	边喝边聊 放心吧 这回准没问题	0.5	435000
10880	边喝边聊 放心吧 这回准没问题	0.5	435200
10885	边喝边聊 放心吧 这回准没问题	0.5	435400
10890	边喝边聊 放心吧 这回准没问题	0.5	435600
10895	边喝边聊 放心吧 这回准没问题	0.5	435800
10900	边喝边聊 放心吧 这回准没问题	0.5	436000
10905	边喝边聊 放心吧 这回准没问题	0.5	436200
10910	边喝边聊 放心吧 这回准没问题	0.5	436400
10915	边喝边聊 放心吧 这回准没问题	0.5	436600
10920	边喝边聊 放心吧 这回准没问题	0.5	436800
10925	边喝边聊 放心吧 这回准没问题	0.5	437000
10930	边喝边聊 放心吧 这回准没问题	0.5	437200
10935	None	None	437400
10940	None	None	437600
10945	None	None	437800
10950	未必 我觉得蕙兰的态度	0.5	438000
10955	未必 我觉得蕙兰的态度	0.5	438200
10960	未必 我觉得蕙兰的态度	0.5	438400
10965	未必 我觉得蕙兰的态度	0.5	438600
10970	未必 我觉得蕙兰的态度	0.5	438800
10975	未必 我觉得蕙兰的态度	0.5	439000
10980	未必 我觉得蕙兰的态度	0.5	439200
10985	未必 我觉得蕙兰的态度	0.5	439400
10990	未必 我觉得蕙兰的态度	0.5	439600
10995	未必 我觉得蕙兰的态度	0.5	439800
11000	None	None	440000
11005	有点怪	0.5	440200
11010	有点怪	0.5	440400
11015	有点怪	0.5	440600
11020	有点怪	0.5	440800
11025	有点怪	0.5	441000
11030	有点怪	1.0	441200
11035	有点怪	0.5	441400
11040	None	None	441600
11045	None	None	441800
11050	None	None	442000
11055	None	None	442200
11060	None	None	442400
11065	None	None	442600
11070	None	None	442800
11075	None	None	443000
11080	你也看出来啦	1.0	443200
11085	你也看出来啦	1.0	443400
11090	你也看出来啦	0.5	443600
11095	你也看出来啦	0.30000001192092896	443800
11100	None	None	444000
11105	None	None	444200
11110	到底哪怪呢	1.0	444400
11115	到底哪怪呢	1.0	444600
11120	到底哪怪呢	1.0	444800
11125	到底哪怪呢	1.0	445000
11130	到底哪怪呢	1.0	445200
11135	到底哪怪呢	1.0	445400
11140	None	None	445600
11145	None	None	445800
11150	None	None	446000
11155	我也说不出来 就是感觉吧	0.5	446200
11160	我也说不出来 就是感觉吧	0.5	446400
11165	我也说不出来 就是感觉吧	0.5	446600
11170	我也说不出来 就是感觉吧	0.5	446800
11175	我也说不出来 就是感觉吧	0.5	447000
11180	我也说不出来 就是感觉吧	0.5	447200
11185	我也说不出来 就是感觉吧	0.5	447400
11190	我也说不出来 就是感觉吧	0.5	447600
11195	我也说不出来 就是感觉吧	0.5	447800
11200	我也说不出来 就是感觉吧	0.5	448000
11205	None	None	448200
11210	None	None	448400
11215	None	None	448600
11220	None	None	448800
11225	她这次来 目的绝对不单纯	0.5	449000
11230	她这次来 目的绝对不单纯	0.5	449200
11235	她这次来 目的绝对不单纯	0.5	449400
11240	她这次来 目的绝对不单纯	0.5	449600
11245	她这次来 目的绝对不单纯	0.5	449800
11250	她这次来 目的绝对不单纯	0.5	450000
11255	她这次来 目的绝对不单纯	0.5	450200
11260	她这次来 目的绝对不单纯	0.5	450400
11265	她这次来 目的绝对不单纯	0.5	450600
11270	她这次来 目的绝对不单纯	0.5	450800
11275	她这次来 目的绝对不单纯	0.5	451000
11280	None	None	451200
11285	None	None	451400
11290	None	None	451600
11295	None	None	451800
11300	None	None	452000
11305	None	None	452200
11310	None	None	452400
11315	None	None	452600
11320	None	None	452800
11325	None	None	453000
11330	None	None	453200
11335	None	None	453400
11340	None	None	453600
11345	None	None	453800
11350	None	None	454000
11355	None	None	454200
11360	None	None	454400
11365	None	None	454600
11370	None	None	454800
11375	None	None	455000
11380	None	None	455200
11385	None	None	455400
11390	None	None	455600
11395	None	None	455800
11400	None	None	456000
11405	None	None	456200
11410	None	None	456400
11415	None	None	456600
11420	None	None	456800
11425	None	None	457000
11430	None	None	457200
11435	None	None	457400
11440	None	None	457600
11445	None	None	457800
11450	None	None	458000
11455	None	None	458200
11460	None	None	458400
11465	None	None	458600
11470	None	None	458800
11475	None	None	459000
11480	None	None	459200
11485	None	None	459400
11490	None	None	459600
11495	None	None	459800
11500	None	None	460000
11505	None	None	460200
11510	None	None	460400
11515	怎么了 倒啊	0.5	460600
11520	怎么了 倒啊	0.5	460800
11525	怎么了 倒啊	0.5	461000
11530	怎么了 倒啊	0.5	461200
11535	怎么了 倒啊	0.5	461400
11540	怎么了 倒啊	0.5	461600
11545	怎么了 倒啊	0.5	461800
11550	None	None	462000
11555	None	None	462200
11560	None	None	462400
11565	None	None	462600
11570	None	None	462800
11575	不是 你这喝得也太快了	0.5	463000
11580	不是你这喝得也太快了	0.5	463200
11585	不是 你这喝得也太快了	0.5	463400
11590	不是 你这喝得也太快了	0.5	463600
11595	不是 你这喝得也太快了	0.5	463800
11600	不是 你这喝得也太快了	0.5	464000
11605	不是 你这喝得也太快了	0.5	464200
11610	不是 你这喝得也太快了	0.5	464400
11615	None	None	464600
11620	None	None	464800
11625	None	None	465000
11630	None	None	465200
11635	None	None	465400
11640	None	None	465600
11645	None	None	465800
11650	None	None	466000
11655	None	None	466200
11660	None	None	466400
11665	None	None	466600
11670	None	None	466800
11675	None	None	467000
11680	None	None	467200
11685	这一下一下 这一坛酒马上就见底了	0.5	467400
11690	None	None	467600
11695	None	None	467800
11700	又不是我一个人喝的	0.5	468000
11705	又不是我一个人喝的	1.0	468200
11710	又不是我一个人喝的	1.0	468400
11715	又不是我一个人喝的	0.5	468600
11720	又不是我一个人喝的	1.0	468800
11725	None	None	469000
11730	None	None	469200
11735	None	None	469400
11740	None	None	469600
11745	None	None	469800
11750	None	None	470000
11755	我就喝了这一杯	1.0	470200
11760	我就喝了这一杯	1.0	470400
11765	我就喝了这一杯	1.0	470600
11770	我就喝了这一杯	1.0	470800
11775	我就喝了这一杯	1.0	471000
11780	我就喝了这一杯	1.0	471200
11785	我就喝了这一杯	1.0	471400
11790	我就喝了这一杯	1.0	471600
11795	None	None	471800
11800	None	None	472000
11805	None	None	472200
11810	None	None	472400
11815	None	None	472600
11820	None	None	472800
11825	None	None	473000
11830	None	None	473200
11835	None	None	473400
11840	None	None	473600
11845	None	None	473800
11850	None	None	474000
11855	None	None	474200
11860	那个这酒还是不错 咋喝都不上口	0.5	474400
11865	那个这酒还是不错 咋喝都不上口	0.5	474600
11870	•那个这酒还是不错 咋喝都不上回	0.30000001192092896	474800
11875	•．那个这酒还是不错 咋喝都不上口	0.5	475000
11880	••那个这酒还是不错 咋喝都不上口	0.5	475200
11885	•.那个这酒还是不错 咋喝都不上口	0.30000001192092896	475400
11890	•.那个这酒还是不错.咋喝都不上口	0.5	475600
11895	•．那个这酒还是不错 咋喝都不上口	0.5	475800
11900	，那个这酒还是不错 咋喝都不上口	0.5	476000
11905	！那个这酒还是不错 咋喝都不上口	0.5	476200
11910	！那个这酒还是不错 咋喝都不上口	0.5	476400
11915	None	None	476600
11920	None	None	476800
11925	None	None	477000
11930	None	None	477200
11935	None	None	477400
11940	None	None	477600
11945	None	None	477800
11950	是吗 我怎么觉得头有点晕晕的	0.5	478000
11955	是吗 我怎么觉得头有点晕晕的	0.5	478200
11960	是吗 我怎么觉得头有点晕晕的	0.5	478400
11965	是吗 我怎么觉得头有点晕晕的	0.5	478600
11970	是吗 我怎么觉得头有点晕晕的	0.5	478800
11975	是吗 我怎么觉得头有点晕晕的	0.5	479000
11980	是吗 我怎么觉得头有点晕晕的	0.5	479200
11985	是吗 我怎么觉得头有点晕晕的	0.5	479400
11990	是吗 我怎么觉得头有点晕晕的	0.5	479600
11995	是吗 我怎么觉得头有点晕晕的	0.5	479800
12000	是吗 我怎么觉得头有点晕晕的	0.5	480000
12005	是吗 我怎么觉得头有点晕晕的	0.5	480200
12010	是吗 我怎么觉得头有点晕晕的	0.5	480400
12015	是吗 我怎么觉得头有点晕晕的、	0.5	480600
12020	是吗 我怎么觉得头有点晕晕的、	0.5	480800
12025	是吗 我怎么觉得头有点晕晕的	0.5	481000
12030	是吗 我怎么觉得头有点晕晕的	0.5	481200
12035	是吗 我怎么觉得头有点晕晕的	0.5	481400
12040	是吗 我怎么觉得头有点晕晕的	0.5	481600
12045	是吗 我怎么觉得头有点晕晕的	0.5	481800
12050	是吗 我怎么觉得头有点晕晕的	0.5	482000
12055	None	None	482200
12060	None	None	482400
12065	None	None	482600
12070	None	None	482800
12075	None	None	483000
12080	一气喝这么多 能不晕吗 坐这	0.5	483200
12085	一气喝这么多 能不晕吗 坐这	0.5	483400
12090	一气喝这么多 能不晕吗 坐这	0.5	483600
12095	一气喝这么多 能不晕吗 坐这	0.5	483800
12100	气喝这么多 能不晕吗 坐这	0.5	484000
12105	一气喝这么多 能不晕吗 坐这	0.5	484200
12110	一气喝这么多 能不晕吗 坐这	0.5	484400
12115	一气喝这么多 能不晕吗 坐这	0.5	484600
12120	一气喝这么多 能不晕吗 坐这	0.5	484800
12125	一气喝这么多 能不晕吗 坐这	0.5	485000
12130	一气喝这么多 能不晕吗 坐这	0.5	485200
12135	一气喝这么多 能不晕吗 坐这	0.5	485400
12140	None	None	485600
12145	None	None	485800
12150	None	None	486000
12155	None	None	486200
12160	None	None	486400
12165	None	None	486600
12170	要不你歇会 我给你泡杯浓茶去	0.5	486800
12175	要不你歇会 我给你泡杯浓茶去	0.5	487000
12180	要不你歇会 我给你泡杯浓茶去	0.5	487200
12185	••要不你歇会 我给你泡杯浓茶去	0.5	487400
12190	要不你歇会 我给你泡杯浓茶去	0.5	487600
12195	要不你歇会 我给你泡杯浓茶去	0.5	487800
12200	要不你歇会 我给你泡杯浓茶去	0.5	488000
12205	要不你歇会 我给你泡杯浓茶去	0.5	488200
12210	要不你歇会 我给你泡杯浓茶去	0.5	488400
12215	要不你歇会 我给你泡杯浓茶去	0.5	488600
12220	要不你歇会 我给你泡杯浓茶去	0.5	488800
12225	要不你歇会 我给你泡杯浓茶去	0.5	489000
12230	要不你歇会 我给你泡杯浓茶去	0.5	489200
12235	要不你歇会 我给你泡杯浓茶去	0.5	489400
12240	要不你歇会 我给你泡杯浓茶去	0.5	489600
12245	要不你歇会 我给你泡杯浓茶去	0.5	489800
12250	要不你歇会 我给你泡杯浓茶去	0.5	490000
12255	要不你歇会 我给你泡杯浓茶去	0.5	490200
12260	要不你歇会 我给你泡杯浓茶去	0.5	490400
12265	要不你歇会 我给你泡杯浓茶去	0.5	490600
12270	要不你歇会 我给你泡杯浓茶去	0.5	490800
12275	要不你歇会 我给你泡杯浓茶去	0.5	491000
12280	要不你歇会 我给你泡杯浓茶去	0.5	491200
12285	要不你歇会 我给你泡杯浓茶去	0.5	491400
12290	None	None	491600
12295	None	None	491800
12300	None	None	492000
12305	• 等等等等	0.5	492200
12310	等等等等	1.0	492400
12315	等等等等	1.0	492600
12320	等等等等	1.0	492800
12325	None	None	493000
12330	None	None	493200
12335	None	None	493400
12340	None	None	493600
12345	None	None	493800
12350	None	None	494000
12355	坐下 让我好好看看•	0.5	494200
12360	坐下 让我好好看看。	0.5	494400
12365	坐下 让我好好看看	0.5	494600
12370	坐下 让我好好看看	0.5	494800
12375	坐下 让我好好看看	0.5	495000
12380	坐下 让我好好看看	0.5	495200
12385	坐下 让我好好看看	0.5	495400
12390	坐下 让我好好看看	0.5	495600
12395	坐下 让我好好看看	0.5	495800
12400	None	None	496000
12405	None	None	496200
12410	None	None	496400
12415	None	None	496600
12420	None	None	496800
12425	None	None	497000
12430	None	None	497200
12435	None	None	497400
12440	看啥呀	0.5	497600
12445	看啥呀	0.5	497800
12450	看啥呀	0.5	498000
12455	看啥呀	0.5	498200
12460	None	None	498400
12465	None	None	498600
12470	None	None	498800
12475	None	None	499000
12480	看看你呀 快来坐到我身边来	0.5	499200
12485	看看你呀 快来坐到我身边来	0.5	499400
12490	看看你呀 快来坐到我身边来	0.5	499600
12495	看看你呀 快来坐到我身边来	0.5	499800
12500	看看你呀 快来坐到我身边来	0.5	500000
12505	看看你呀 快来坐到我身边来	0.5	500200
12510	看看你呀 快来坐到我身边来	0.5	500400
12515	看看你呀快来坐到我身边来	0.5	500600
12520	看看你呀 快来坐到我身边来	0.5	500800
12525	看看你呀 快来坐到我身边来	0.5	501000
12530	看看你呀 快来坐到我身边来	0.5	501200
12535	看看你呀 快来坐到我身边来	0.5	501400
12540	看看你呀 快来坐到我身边来	0.5	501600
12545	看看你呀 快来坐到我身边来	0.5	501800
12550	看看你呀 快来坐到我身边来	0.5	502000
12555	None	None	502200
12560	None	None	502400
12565	None	None	502600
12570	None	None	502800
12575	None	None	503000
12580	None	None	503200
12585	None	None	503400
12590	None	None	503600
12595	None	None	503800
12600	None	None	504000
12605	不听话是吧	1.0	504200
12610	不听话是吧	1.0	504400
12615	不听话是吧	1.0	504600
12620	None	None	504800
12625	None	None	505000
12630	None	None	505200
12635	None	None	505400
12640	None	None	505600
12645	None	None	505800
12650	None	None	506000
12655	None	None	506200
12660	None	None	506400
12665	None	None	506600
12670	None	None	506800
12675	None	None	507000
12680	None	None	507200
12685	None	None	507400
12690	None	None	507600
12695	None	None	507800
12700	None	None	508000
12705	None	None	508200
12710	None	None	508400
12715	None	None	508600
12720	None	None	508800
12725	大嘴哥哥	1.0	509000
12730	大嘴哥哥	1.0	509200
12735	大嘴哥哥	1.0	509400
12740	None	None	509600
12745	None	None	509800
12750	None	None	510000
12755	None	None	510200
12760	None	None	510400
12765	这块玉佩成色不错嘛	1.0	510600
12770	这块玉佩成色不错嘛	1.0	510800
12775	这块玉佩成色不错嘛	1.0	511000
12780	这块玉佩成色不错嘛	1.0	511200
12785	这块玉佩成色不错嘛	1.0	511400
12790	这块玉佩成色不错嘛	1.0	511600
12795	这块玉佩成色不错嘛	1.0	511800
12800	这块玉佩成色不错嘛	1.0	512000
12805	这块玉佩成色不错嘛	1.0	512200
12810	这块玉佩成色不错嘛	1.0	512400
12815	这块玉佩成色不错嘛	1.0	512600
12820	这块玉佩成色不错嘛	1.0	512799
12825	这块玉佩成色不错嘛	1.0	513000
12830	None	None	513200
12835	None	None	513400
12840	None	None	513600
12845	None	None	513799
12850	None	None	514000
12855	谁送给你的呀	1.0	514200
12860	谁送给你的呀	1.0	514400
12865	谁送给你的呀	1.0	514600
12870	谁送给你的呀	1.0	514799
12875	None	None	515000
12880	None	None	515200
12885	None	None	515400
12890	None	None	515600
12895	None	None	515799
12900	None	None	516000
12905	别人	0.5	516200
12910	别 人	0.75	516400
12915	别 人	0.75	516600
12920	None	None	516799
12925	None	None	517000
12930	None	None	517200
12935	None	None	517400
12940	别人	1.0	517600
12945	别人 •	0.75	517799
12950	None	None	518000
12955	None	None	518200
12960	None	None	518400
12965	None	None	518600
12970	None	None	518799
12975	是什么人呀 是你女朋友吗	0.5	519000
12980	是什么人呀 是你女朋友吗	0.5	519200
12985	是什么人呀 是你女朋友吗	0.5	519400
12990	是什么人呀 是你女朋友吗	0.5	519600
12995	是什么人呀 是你女朋友吗	0.5	519799
13000	是什么人呀 是你女朋友吗	0.5	520000
13005	是什么人呀 是你女朋友吗	0.5	520200
13010	是什么人呀 是你女朋友吗	0.5	520400
13015	是什么人呀 是你女朋友吗	0.5	520600
13020	是什么人呀 是你女朋友吗	0.5	520799
13025	是什么人呀 是你女朋友吗	0.5	521000
13030	是什么人呀 是你女朋友吗	0.5	521200
13035	是什么人呀 是你女朋友吗	0.5	521400
13040	None	None	521600
13045	None	None	521799
13050	None	None	522000
13055	人家还没有女朋友了啦	1.0	522200
13060	人家还没有女朋友了啦	1.0	522400
13065	人家还没有女朋友了啦	1.0	522600
13070	人家还没有女朋友了啦	1.0	522799
13075	人家还没有女朋友了啦	0.5	523000
13080	人家还没有女朋友了啦	1.0	523200
13085	人家还没有女朋友了啦	1.0	523400
13090	人家还没有女朋友了啦	1.0	523600
13095	人家还没有女朋友了啦	1.0	523799
13100	None	None	524000
13105	None	None	524200
13110	None	None	524400
13115	None	None	524600
13120	没有 是不想找呢还是没时间呀	1.0	524800
13125	没有 是不想找呢还是没时间呀	0.5	525000
13130	没有 是不想找呢还是没时间呀	0.5	525200
13135	没有 是不想找呢还是没时间呀	0.5	525400
13140	没有 是不想找呢还是没时间呀	0.5	525600
13145	没有 是不想找呢还是没时间呀	0.5	525800
13150	没有 是不想找呢还是没时间呀	1.0	526000
13155	没有 是不想找呢还是没时间呀	0.5	526200
13160	没有 是不想找呢还是没时间呀	1.0	526400
13165	没有 是不想找呢还是没时间呀	0.5	526600
13170	没有 是不想找呢还是没时间呀	1.0	526800
13175	没有 是不想找呢还是没时间呀	0.5	527000
13180	没有 是不想找呢还是没时间呀	0.5	527200
13185	没有 是不想找呢还是没时间呀	0.5	527400
13190	没有 是不想找呢还是没时间呀	0.5	527600
13195	没有 是不想找呢还是没时间呀	0.5	527800
13200	None	None	528000
13205	None	None	528200
13210	None	None	528400
13215	None	None	528600
13220	还有别的选项吗	1.0	528800
13225	还有别的选项吗	1.0	529000
13230	还有别的选项吗	1.0	529200
13235	还有别的选项吗	1.0	529400
13240	还有别的选项吗	1.0	529600
13245	None	None	529800
13250	None	None	530000
13255	None	None	530200
13260	None	None	530400
13265	None	None	530600
13270	别的选项	1.0	530800
13275	别的选项	1.0	531000
13280	别的选项	0.5	531200
13285	别的选项。	0.5	531400
13290	别的选项。	0.5	531600
13295	别的选项	0.5	531800
13300	None	None	532000
13305	None	None	532200
13310	None	None	532400
13315	None	None	532600
13320	None	None	532800
13325	None	None	533000
13330	None	None	533200
13335	None	None	533400
13340	是你不喜欢女孩子吧	1.0	533600
13345	是你不喜欢女孩子吧	1.0	533800
13350	是你不喜欢女孩子吧	1.0	534000
13355	是你不喜欢女孩子吧	1.0	534200
13360	是你不喜欢女孩子吧	1.0	534400
13365	是你不喜欢女孩子吧	1.0	534600
13370	None	None	534800
13375	None	None	535000
13380	None	None	535200
13385	None	None	535400
13390	None	None	535600
13395	None	None	535800
13400	None	None	536000
13405	None	None	536200
13410	None	None	536400
13415	怪不得鞋头上还镶朵花	1.0	536600
13420	怪不得鞋头上还镶朵花	1.0	536800
13425	怪不得鞋头上还镶朵花	1.0	537000
13430	怪不得鞋头上还镶朵花	1.0	537200
13435	怪不得鞋头上还镶朵花 •	0.6500000059604645	537400
13440	怪不得鞋头上还镶朵花	1.0	537600
13445	怪不得鞋头上还镶朵花	1.0	537800
13450	怪不得鞋头上还镶朵花	1.0	538000
13455	None	None	538200
13460	None	None	538400
13465	None	None	538600
13470	None	None	538800
13475	None	None	539000
13480	None	None	539200
13485	头上还戴着头饰	0.5	539400
13490	头上还戴着头饰	1.0	539600
13495	头上还戴着头饰	1.0	539800
13500	头上还戴着头饰	1.0	540000
13505	None	None	540200
13510	None	None	540400
13515	None	None	540600
13520	None	None	540800
13525	None	None	541000
13530	None	None	541200
13535	None	None	541400
13540	还喷了香水	1.0	541600
13545	还喷了香水	1.0	541800
13550	还喷了香水	1.0	542000
13555	还喷了香水	1.0	542200
13560	None	None	542400
13565	None	None	542600
13570	None	None	542800
13575	不是我喷的 她们给我喷的	0.5	543000
13580	不是我喷的 她们给我喷的	0.5	543200
13585	不是我喷的 她们给我喷的	0.5	543400
13590	不是我喷的 她们给我喷的	0.5	543600
13595	不是我喷的 她们给我喷的	0.5	543800
13600	不是我喷的 她们给我喷的	0.5	544000
13605	不是我喷的她们给我喷的	0.5	544200
13610	None	None	544400
13615	她们还给我拔眉毛还给我打腮红呢	0.5	544600
13620	她们还给我拔眉毛还给我打腮红呢	1.0	544800
13625	她们还给我拔眉毛还给我打腮红呢	1.0	545000
13630	她们还给我拔眉毛还给我打腮红呢	1.0	545200
13635	她们还给我拔眉毛还给我打腮红呢	1.0	545400
13640	她们还给我拔眉毛还给我打腮红呢	1.0	545600
13645	她们还给我拔眉毛还给我打腮红呢	1.0	545800
13650	她们还给我拔眉毛还给我打腮红呢	1.0	546000
13655	她们还给我拔眉毛还给我打腮红呢	1.0	546200
13660	、她们还给我拔眉毛还给我打腮红呢	0.5	546400
13665	None	None	546600
13670	None	None	546800
13675	None	None	547000
13680	算啦算啦 别解释了	0.5	547200
13685	算啦算啦 别解释了	0.5	547400
13690	• 算啦算啦 别解释了	0.5	547600
13695	• 算啦算啦 别解释了	0.4000000059604645	547800
