frame	text	confidence	time
21422	但是对付一般小毛贼已经足够了	1.0	856880
21423	但是对付一般小毛贼已经足够了	1.0	856920
21424	但是对付一般小毛贼已经足够了	1.0	856960
21425	但是对付一般小毛贼已经足够了	1.0	857000
21426	但是对付一般小毛贼已经足够了	1.0	857040
21427	但是对付一般小毛贼已经足够了	1.0	857080
21428	但是对付一般小毛贼已经足够了	1.0	857120
21429	但是对付一般小毛贼已经足够了	1.0	857160
21430	但是对付一般小毛贼已经足够了	1.0	857200
21431	但是对付一般小毛贼已经足够了	1.0	857240
21432	但是对付一般小毛贼已经足够了	1.0	857280
21433	但是对付一般小毛贼已经足够了	1.0	857320
21434	但是对付一般小毛贼已经足够了	1.0	857360
21435	但是对付一般小毛贼已经足够了	1.0	857400
21436	但是对付一般小毛贼已经足够了	1.0	857440
21437	但是对付一般小毛贼已经足够了	1.0	857480
21438	但是对付一般小毛贼已经足够了	1.0	857520
21439	但是对付一般小毛贼已经足够了	1.0	857560
21440	但是对付一般小毛贼已经足够了	1.0	857600
21441	但是对付一般小毛贼已经足够了	1.0	857640
21442	但是对付一般小毛贼已经足够了	1.0	857680
21443	但是对付一般小毛贼已经足够了	0.5	857720
21444	但是对付一般小毛贼已经足够了	1.0	857760
21445	但是对付一般小毛贼已经足够了	0.5	857800
21446	但是对付一般小毛贼已经足够了	0.5	857840
21447	但是对付一般小毛贼已经足够了	0.5	857880
21448	但是对付一般小毛贼已经足够了	1.0	857920
21449	但是对付一般小毛贼已经足够了	1.0	857960
21450	但是对付一般小毛贼已经足够了	1.0	858000
21451	但是对付一般小毛贼已经足够了	1.0	858040
21452	但是对付一般小毛贼已经足够了	1.0	858080
21453	但是对付一般小毛贼已经足够了	1.0	858120
21454	但是对付一般小毛贼已经足够了	1.0	858160
21455	但是对付一般小毛贼已经足够了	1.0	858200
21456	但是对付一般小毛贼已经足够了	1.0	858240
21457	但是对付一般小毛贼已经足够了	1.0	858280
21458	但是对付一般小毛贼已经足够了	1.0	858320
21459	但是对付一般小毛贼已经足够了	1.0	858360
21460	但是对付一般小毛贼已经足够了	1.0	858400
21461	但是对付一般小毛贼已经足够了	0.5	858440
21462	但是对付一般小毛贼已经足够了	1.0	858480
21463	但是对付一般小毛贼已经足够了	1.0	858520
21464	但是对付一般小毛贼已经足够了	1.0	858560
21465	但是对付一般小毛贼已经足够了	1.0	858600
21466	但是对付一般小毛贼已经足够了	1.0	858640
21467	但是对付一般小毛贼已经足够了	1.0	858680
21468	但是对付一般小毛贼已经足够了	1.0	858720
21469	但是对付一般小毛贼已经足够了	1.0	858760
21470	None	None	858800
21471	None	None	858840
21472	None	None	858880
21473	None	None	858920
21474	None	None	858960
21475	None	None	859000
21476	None	None	859040
21477	None	None	859080
21478	None	None	859120
21479	None	None	859160
21480	None	None	859200
21481	None	None	859240
21482	None	None	859280
21483	None	None	859320
21484	None	None	859360
21485	None	None	859400
21486	None	None	859440
21487	None	None	859480
21488	None	None	859520
21489	None	None	859560
21490	是吗	1.0	859600
21491	是吗	1.0	859640
21492	是吗	1.0	859680
21493	是吗	1.0	859720
21494	是吗	1.0	859760
21495	是吗	1.0	859800
21496	是吗	1.0	859840
21497	是吗	1.0	859880
21498	是吗	1.0	859920
21499	是吗	1.0	859960
21500	None	None	860000
21501	None	None	860040
21502	None	None	860080
21503	None	None	860120
21504	None	None	860160
21505	None	None	860200
21506	None	None	860240
21507	None	None	860280
21508	None	None	860320
21509	None	None	860360
21510	None	None	860400
21511	None	None	860440
21512	None	None	860480
21513	None	None	860520
21514	None	None	860560
21515	None	None	860600
21516	None	None	860640
21517	None	None	860680
21518	None	None	860720
21519	None	None	860760
21520	None	None	860800
21521	None	None	860840
21522	None	None	860880
21523	None	None	860920
21524	None	None	860960
21525	None	None	861000
21526	None	None	861040
21527	None	None	861080
21528	None	None	861120
21529	None	None	861160
21530	None	None	861200
21531	None	None	861240
21532	None	None	861280
21533	None	None	861320
21534	None	None	861360
21535	None	None	861400
21536	None	None	861440
21537	None	None	861480
21538	None	None	861520
21539	None	None	861560
21540	None	None	861600
21541	None	None	861640
21542	None	None	861680
21543	None	None	861720
21544	None	None	861760
21545	None	None	861800
21546	None	None	861840
21547	None	None	861880
21548	None	None	861920
21549	None	None	861960
21550	None	None	862000
21551	None	None	862040
21552	None	None	862080
21553	None	None	862120
21554	None	None	862160
21555	None	None	862200
21556	None	None	862240
21557	None	None	862280
21558	None	None	862320
21559	None	None	862360
21560	None	None	862400
21561	None	None	862440
21562	None	None	862480
21563	None	None	862520
21564	None	None	862560
21565	None	None	862600
21566	None	None	862640
21567	None	None	862680
21568	None	None	862720
21569	None	None	862760
21570	None	None	862800
21571	None	None	862840
21572	None	None	862880
21573	None	None	862920
21574	None	None	862960
21575	None	None	863000
21576	None	None	863040
21577	None	None	863080
21578	None	None	863120
21579	None	None	863160
21580	None	None	863200
21581	None	None	863240
21582	None	None	863280
21583	None	None	863320
21584	None	None	863360
21585	None	None	863400
21586	None	None	863440
21587	None	None	863480
21588	None	None	863520
21589	None	None	863560
21590	None	None	863600
21591	None	None	863640
21592	None	None	863680
21593	None	None	863720
21594	None	None	863760
21595	None	None	863800
21596	None	None	863840
21597	None	None	863880
21598	None	None	863920
21599	不对	1.0	863960
21600	不对	1.0	864000
21601	不对	1.0	864040
21602	不对	1.0	864080
21603	不对	1.0	864120
21604	不对	1.0	864160
21605	不对	1.0	864200
21606	不对	1.0	864240
21607	不对	1.0	864280
21608	不对	1.0	864320
21609	不对	1.0	864360
21610	不对	1.0	864400
21611	None	None	864440
21612	None	None	864480
21613	None	None	864520
21614	None	None	864560
21615	None	None	864600
21616	None	None	864640
21617	None	None	864680
21618	None	None	864720
21619	None	None	864760
21620	None	None	864800
21621	None	None	864840
21622	None	None	864880
21623	None	None	864920
21624	None	None	864960
21625	石我的	0.30000001192092896	865000
21626	看我的	0.5	865040
21627	看我的	1.0	865080
21628	看我的	1.0	865120
21629	看我的	1.0	865160
21630	看我的	1.0	865200
21631	看我的	1.0	865240
21632	看我的	1.0	865280
21633	看我的	1.0	865320
21634	看我的	1.0	865360
21635	看我的	1.0	865400
21636	看我的	1.0	865440
21637	看我的	1.0	865480
21638	看我的	1.0	865520
21639	看我的	1.0	865560
21640	看我的	1.0	865600
21641	看我的	1.0	865640
21642	看我的	1.0	865680
21643	None	None	865720
21644	None	None	865760
21645	None	None	865800
21646	None	None	865840
21647	None	None	865880
21648	None	None	865920
21649	None	None	865960
21650	None	None	866000
21651	None	None	866040
21652	None	None	866080
21653	None	None	866120
21654	None	None	866160
21655	None	None	866200
21656	None	None	866240
21657	None	None	866280
21658	None	None	866320
21659	None	None	866360
21660	None	None	866400
21661	None	None	866440
21662	None	None	866480
21663	None	None	866520
21664	None	None	866560
21665	None	None	866600
21666	None	None	866640
21667	None	None	866680
21668	None	None	866720
21669	None	None	866760
21670	None	None	866800
21671	None	None	866840
21672	None	None	866880
21673	None	None	866920
21674	None	None	866960
21675	None	None	867000
21676	指如疾风 势如闪电	0.5	867040
21677	指如疾风 势如闪电	0.5	867080
21678	指如疾风 势如闪电	0.5	867120
21679	指如疾风 势如闪电	0.5	867160
21680	指如疾风 势如闪电	0.5	867200
21681	指如疾风 势如闪电	0.5	867240
21682	指如疾风 势如闪电	0.5	867280
21683	指如疾风 势如闪电	0.5	867320
21684	指如疾风 势如闪电	0.5	867360
21685	指如疾风 势如闪电	0.5	867400
21686	指如疾风 势如闪电	0.5	867440
21687	指如疾风 势如闪电	0.5	867480
21688	指如疾风 势如闪电	0.5	867520
21689	指如疾风 势如闪电	0.5	867560
21690	指如疾风 势如闪电	0.5	867600
21691	指如疾风 势如闪电	0.30000001192092896	867640
21692	指如疾风 势如闪电	0.5	867680
21693	指如疾风 势如闪电	0.5	867720
21694	指如疾风 势如闪电	0.5	867760
21695	指如疾风 势如闪电	0.5	867800
21696	指如疾风 势如闪电	0.5	867840
21697	指如疾风 势如闪电	0.5	867880
21698	指如疾风 势如闪电	0.5	867920
21699	指如疾风 势如闪电	0.5	867960
21700	指如疾风 势如闪电	0.5	868000
21701	None	None	868040
21702	None	None	868080
21703	None	None	868120
21704	None	None	868160
21705	None	None	868200
21706	None	None	868240
21707	None	None	868280
21708	None	None	868320
21709	None	None	868360
21710	None	None	868400
21711	None	None	868440
21712	None	None	868480
21713	None	None	868520
21714	None	None	868560
21715	None	None	868600
21716	None	None	868640
21717	None	None	868680
21718	None	None	868720
21719	None	None	868760
21720	None	None	868800
21721	None	None	868840
21722	None	None	868880
21723	None	None	868920
21724	None	None	868960
21725	None	None	869000
21726	None	None	869040
21727	None	None	869080
21728	None	None	869120
21729	None	None	869160
21730	None	None	869200
21731	None	None	869240
21732	None	None	869280
21733	None	None	869320
21734	None	None	869360
21735	None	None	869400
21736	None	None	869440
21737	None	None	869480
21738	None	None	869520
21739	None	None	869560
21740	None	None	869600
21741	None	None	869640
21742	None	None	869680
21743	None	None	869720
21744	None	None	869760
21745	None	None	869800
21746	None	None	869840
21747	None	None	869880
21748	None	None	869920
21749	None	None	869960
21750	None	None	870000
21751	None	None	870040
21752	None	None	870080
21753	None	None	870120
21754	None	None	870160
21755	None	None	870200
21756	None	None	870240
21757	None	None	870280
21758	None	None	870320
21759	None	None	870360
21760	None	None	870400
21761	None	None	870440
21762	None	None	870480
21763	None	None	870520
21764	None	None	870560
21765	None	None	870600
21766	None	None	870640
21767	指如疾风 势如闪电	0.5	870680
21768	指如疾风 势如闪电	0.5	870720
21769	指如疾风 势如闪电	0.5	870760
21770	指如疾风 势如闪电	0.5	870800
21771	指如疾风 势如闪电	0.5	870840
21772	指如疾风 势如闪电	0.5	870880
21773	指如疾风 势如闪电	0.5	870920
21774	指如疾风 势如闪电	0.5	870960
21775	指如疾风 势如闪电	0.5	871000
21776	指如疾风 势如闪电	0.5	871040
21777	指如疾风 势如闪电	0.5	871080
21778	指如疾风 势如闪电	0.5	871120
21779	指如疾风 势如闪电	0.5	871160
21780	指如疾风 势如闪电	0.5	871200
21781	指如疾风 势如闪电	0.5	871240
21782	指如疾风 势如闪电	0.5	871280
21783	指如疾风 势如闪电	0.5	871320
21784	指如疾风 势如闪电	0.5	871360
21785	指如疾风 势如闪电	0.5	871400
21786	指如疾风 势如闪电	0.5	871440
21787	指如疾风 势如闪电	0.5	871480
21788	指如疾风 势如闪电	0.5	871520
21789	指如疾风 势如闪电	0.5	871560
21790	指如疾风 势如闪电	0.5	871600
21791	指如疾风 势如闪电	0.5	871640
21792	None	None	871680
21793	None	None	871720
21794	None	None	871760
21795	None	None	871800
21796	None	None	871840
21797	None	None	871880
21798	None	None	871920
21799	None	None	871960
21800	None	None	872000
21801	None	None	872040
21802	None	None	872080
21803	None	None	872120
21804	None	None	872160
21805	None	None	872200
21806	None	None	872240
21807	None	None	872280
21808	None	None	872320
21809	None	None	872360
21810	None	None	872400
21811	None	None	872440
21812	None	None	872480
21813	None	None	872520
21814	真聪明 再来一次	0.5	872560
21815	真聪明 再来一次	0.5	872600
21816	真聪明 再来一次	0.5	872640
21817	真聪明 再来一次	0.5	872680
21818	真聪明 再来一次	0.5	872720
21819	真聪明 再来一次	0.5	872760
21820	真聪明 再来一次	0.5	872800
21821	真聪明 再来一次	0.5	872840
21822	真聪明 再来一次	0.5	872880
21823	真聪明 再来一次	0.5	872920
21824	真聪明 再来一次	0.5	872960
21825	真聪明 再来一次	0.5	873000
21826	真聪明 再来一次	0.5	873040
21827	真聪明 再来一次	0.5	873080
21828	真聪明 再来一次	0.5	873120
21829	真聪明 再来一次	0.5	873160
21830	真聪明 再来一次	0.5	873200
21831	真聪明 再来一次	0.5	873240
21832	None	None	873280
21833	None	None	873320
21834	None	None	873360
21835	None	None	873400
21836	None	None	873440
21837	None	None	873480
21838	None	None	873520
21839	None	None	873560
21840	None	None	873600
21841	None	None	873640
21842	None	None	873680
21843	None	None	873720
21844	None	None	873760
21845	None	None	873800
21846	None	None	873840
21847	None	None	873880
21848	None	None	873920
21849	指如疾风 势如闪电	0.5	873960
21850	指如疾风 势如闪电	0.5	874000
21851	指如疾风 势如闪电	0.5	874040
21852	指如疾风 势如闪电	0.5	874080
21853	指如疾风 势如闪电	0.5	874120
21854	指如疾风 势如闪电	0.5	874160
21855	指如疾风 势如闪电	0.5	874200
21856	指如疾风 势如闪电	0.5	874240
21857	指如疾风 势如闪电	0.5	874280
21858	指如疾风 势如闪电	0.5	874320
21859	指如疾风 势如闪电	0.5	874360
21860	指如疾风 势如闪电	0.5	874400
21861	指如疾风 势如闪电	0.5	874440
21862	指如疾风 势如闪电	0.5	874480
21863	指如疾风 势如闪电	0.5	874520
21864	指如疾风 势如闪电	0.5	874560
21865	指如疾风 势如闪电	0.5	874600
21866	指如疾风 势如闪电	0.5	874640
21867	指如疾风 势如闪电	0.5	874680
21868	指如疾风 势如闪电	0.5	874720
21869	指如疾风 势如闪电	0.5	874760
21870	指如疾风 势如闪电	0.5	874800
21871	指如疾风 势如闪电	0.5	874840
21872	指如疾风 势如闪电	0.5	874880
21873	指如疾风 势如闪电	0.5	874920
21874	指如疾风 势如闪电	0.5	874960
21875	None	None	875000
21876	None	None	875040
21877	None	None	875080
21878	None	None	875120
21879	None	None	875160
21880	None	None	875200
21881	None	None	875240
21882	None	None	875280
21883	None	None	875320
21884	None	None	875360
21885	None	None	875400
21886	None	None	875440
21887	None	None	875480
21888	None	None	875520
21889	None	None	875560
21890	None	None	875600
21891	None	None	875640
21892	None	None	875680
21893	None	None	875720
21894	None	None	875760
21895	None	None	875800
21896	None	None	875840
21897	None	None	875880
21898	None	None	875920
21899	None	None	875960
21900	None	None	876000
21901	None	None	876040
21902	None	None	876080
21903	None	None	876120
21904	None	None	876160
21905	None	None	876200
21906	None	None	876240
21907	None	None	876280
21908	None	None	876320
21909	None	None	876360
21910	None	None	876400
21911	None	None	876440
21912	None	None	876480
21913	None	None	876520
21914	None	None	876560
21915	None	None	876600
21916	None	None	876640
21917	None	None	876680
21918	None	None	876720
21919	None	None	876760
21920	None	None	876800
21921	None	None	876840
21922	None	None	876880
21923	None	None	876920
21924	None	None	876960
21925	那是因为你笨	1.0	877000
21926	那是因为你笨	1.0	877040
21927	那是因为你笨	1.0	877080
21928	那是因为你笨	1.0	877120
21929	那是因为你笨	1.0	877160
21930	那是因为你笨	1.0	877200
21931	那是因为你笨	1.0	877240
21932	那是因为你笨	1.0	877280
21933	那是因为你笨	1.0	877320
21934	那是因为你笨	1.0	877360
21935	那是因为你笨	1.0	877400
21936	那是因为你笨	1.0	877440
21937	那是因为你笨	1.0	877480
21938	那是因为你笨	1.0	877520
21939	那是因为你笨	1.0	877560
21940	那是因为你笨	1.0	877600
21941	那是因为你笨	1.0	877640
21942	那是因为你笨	1.0	877680
21943	那是因为你笨	1.0	877720
21944	那是因为你笨	1.0	877760
21945	那是因为你笨	1.0	877800
21946	那是因为你笨	1.0	877840
21947	那是因为你笨	1.0	877880
21948	那是因为你笨	1.0	877920
21949	那是因为你笨	1.0	877960
21950	那是因为你笨	1.0	878000
21951	那是因为你笨	1.0	878040
21952	None	None	878080
21953	None	None	878120
21954	None	None	878160
21955	None	None	878200
21956	None	None	878240
21957	None	None	878280
21958	None	None	878320
21959	None	None	878360
21960	None	None	878400
21961	None	None	878440
21962	None	None	878480
21963	None	None	878520
21964	None	None	878560
21965	None	None	878600
21966	None	None	878640
21967	None	None	878680
21968	None	None	878720
21969	None	None	878760
21970	None	None	878800
21971	None	None	878840
21972	None	None	878880
21973	None	None	878920
21974	None	None	878960
21975	None	None	879000
21976	None	None	879040
21977	None	None	879080
21978	None	None	879120
21979	None	None	879160
21980	None	None	879200
21981	None	None	879240
21982	None	None	879280
21983	None	None	879320
21984	None	None	879360
21985	None	None	879400
21986	None	None	879440
21987	别忘了	0.5	879480
21988	别忘了	0.5	879520
21989	别忘了	0.5	879560
21990	别忘了	0.5	879600
21991	别忘了	0.5	879640
21992	别忘了	0.5	879680
21993	别忘了	0.5	879720
21994	别忘了	0.5	879760
21995	别忘了	0.5	879800
21996	别忘了	0.5	879840
21997	别忘了	0.5	879880
21998	别忘了	0.5	879920
21999	别忘了	0.5	879960
22000	别忘了	0.5	880000
22001	None	None	880040
22002	None	None	880080
22003	None	None	880120
22004	None	None	880160
22005	None	None	880200
22006	None	None	880240
22007	None	None	880280
22008	None	None	880320
22009	None	None	880360
22010	None	None	880400
22011	None	None	880440
22012	None	None	880480
22013	None	None	880520
22014	None	None	880560
22015	None	None	880600
22016	None	None	880640
22017	None	None	880680
22018	我是兵 你是贼	0.5	880720
22019	我是兵 你是贼	0.5	880760
22020	我是兵 你是贼	0.5	880800
22021	我是兵 你是贼	0.5	880840
22022	我是兵 你是贼	0.5	880880
22023	我是兵 你是贼	0.5	880920
22024	我是兵 你是贼	0.5	880960
22025	我是兵 你是贼	0.5	881000
22026	我是兵 你是贼	0.5	881040
22027	我是兵 你是贼	0.5	881080
22028	我是兵 你是贼	0.5	881120
22029	我是兵 你是贼	0.5	881160
22030	我是兵 你是贼	0.5	881200
22031	我是兵 你是贼	0.5	881240
22032	我是兵 你是贼	0.5	881280
22033	我是兵 你是贼	0.5	881320
22034	我是兵 你是贼	0.5	881360
22035	我是兵 你是贼	0.5	881400
22036	我是兵 你是贼	0.5	881440
22037	我是兵 你是贼	0.5	881480
22038	我是兵 你是贼	0.5	881520
22039	我是兵 你是贼	0.5	881560
22040	我是兵 你是贼	0.5	881600
22041	我是兵 你是贼	0.5	881640
22042	我是兵 你是贼	0.5	881680
22043	我是兵 你是贼	0.5	881720
22044	我是兵 你是贼	0.5	881760
22045	我是兵 你是贼	0.5	881800
22046	我是兵 你是贼	0.5	881840
22047	我是兵 你是贼	0.5	881880
22048	我是兵 你是贼	0.5	881920
22049	我是兵 你是贼	0.5	881960
22050	我是兵 你是贼	0.5	882000
22051	我是兵 你是贼	0.5	882040
22052	我是兵 你是贼	0.5	882080
22053	None	None	882120
22054	None	None	882160
22055	None	None	882200
22056	None	None	882240
22057	None	None	882280
22058	None	None	882320
22059	None	None	882360
22060	None	None	882400
22061	None	None	882440
22062	None	None	882480
22063	None	None	882520
22064	None	None	882560
22065	None	None	882600
22066	None	None	882640
22067	抓你是我的天职	1.0	882680
22068	抓你是我的天职	1.0	882720
22069	抓你是我的天职	1.0	882760
22070	抓你是我的天职	1.0	882800
22071	抓你是我的天职	1.0	882840
22072	抓你是我的天职	1.0	882880
22073	抓你是我的天职	1.0	882920
22074	抓你是我的天职	1.0	882960
22075	抓你是我的天职	1.0	883000
22076	抓你是我的天职	1.0	883040
22077	抓你是我的天职	1.0	883080
22078	抓你是我的天职	1.0	883120
22079	抓你是我的天职	1.0	883160
22080	抓你是我的天职	1.0	883200
22081	抓你是我的天职	1.0	883240
22082	抓你是我的天职	1.0	883280
22083	抓你是我的天职	1.0	883320
22084	抓你是我的天职	1.0	883360
22085	抓你是我的天职	1.0	883400
22086	抓你是我的天职	1.0	883440
22087	抓你是我的天职	1.0	883480
22088	抓你是我的天职	1.0	883520
22089	抓你是我的天职	1.0	883560
22090	抓你是我的天职	1.0	883600
22091	抓你是我的天职	1.0	883640
22092	抓你是我的天职	1.0	883680
22093	抓你是我的天职	1.0	883720
22094	抓你是我的天职	1.0	883760
22095	抓你是我的天职	1.0	883800
22096	抓你是我的天职	1.0	883840
22097	抓你是我的天职	1.0	883880
22098	抓你是我的天职	1.0	883920
22099	抓你是我的天职	1.0	883960
22100	抓你是我的天职	1.0	884000
22101	抓你是我的天职	1.0	884040
22102	抓你是我的天职	1.0	884080
22103	抓你是我的天职	1.0	884120
22104	抓你是我的天职	1.0	884160
22105	抓你是我的天职	1.0	884200
22106	抓你是我的天职	1.0	884240
22107	抓你是我的天职	1.0	884280
22108	None	None	884320
22109	None	None	884360
22110	None	None	884400
22111	None	None	884440
22112	None	None	884480
22113	None	None	884520
22114	None	None	884560
22115	None	None	884600
22116	None	None	884640
22117	None	None	884680
22118	None	None	884720
22119	None	None	884760
22120	None	None	884800
22121	None	None	884840
22122	None	None	884880
22123	None	None	884920
22124	None	None	884960
22125	None	None	885000
22126	None	None	885040
22127	None	None	885080
22128	None	None	885120
22129	None	None	885160
22130	None	None	885200
22131	None	None	885240
22132	None	None	885280
22133	气死我了	1.0	885320
22134	气死我了	1.0	885360
22135	气死我了	1.0	885400
22136	气死我了	1.0	885440
22137	气死我了	1.0	885480
22138	气死我了	1.0	885520
22139	气死我了	1.0	885560
22140	气死我了	1.0	885600
22141	气死我了	1.0	885640
22142	气死我了	1.0	885680
22143	气死我了	1.0	885720
22144	气死我了	1.0	885760
22145	气死我了	1.0	885800
22146	None	None	885840
22147	None	None	885880
22148	None	None	885920
22149	None	None	885960
22150	None	None	886000
22151	None	None	886040
22152	None	None	886080
22153	None	None	886120
22154	None	None	886160
22155	None	None	886200
22156	None	None	886240
22157	None	None	886280
22158	None	None	886320
22159	None	None	886360
22160	None	None	886400
22161	None	None	886440
22162	None	None	886480
22163	None	None	886520
22164	None	None	886560
22165	None	None	886600
22166	None	None	886640
22167	None	None	886680
22168	None	None	886720
22169	None	None	886760
22170	None	None	886800
22171	None	None	886840
22172	None	None	886880
22173	None	None	886920
22174	None	None	886960
22175	None	None	887000
22176	None	None	887040
22177	None	None	887080
22178	None	None	887120
22179	None	None	887160
22180	None	None	887200
22181	None	None	887240
22182	None	None	887280
22183	None	None	887320
22184	None	None	887360
22185	None	None	887400
22186	None	None	887440
22187	None	None	887480
22188	None	None	887520
22189	None	None	887560
22190	None	None	887600
22191	None	None	887640
22192	None	None	887680
22193	None	None	887720
22194	None	None	887760
22195	None	None	887800
22196	None	None	887840
22197	None	None	887880
22198	None	None	887920
22199	None	None	887960
22200	None	None	888000
22201	None	None	888040
22202	None	None	888080
22203	None	None	888120
22204	None	None	888160
22205	None	None	888200
22206	None	None	888240
22207	None	None	888280
22208	None	None	888320
22209	None	None	888360
22210	None	None	888400
22211	None	None	888440
22212	None	None	888480
22213	None	None	888520
22214	None	None	888560
22215	None	None	888600
22216	None	None	888640
22217	None	None	888680
22218	None	None	888720
22219	None	None	888760
22220	None	None	888800
22221	None	None	888840
22222	None	None	888880
22223	None	None	888920
22224	None	None	888960
22225	None	None	889000
22226	None	None	889040
22227	None	None	889080
22228	None	None	889120
22229	None	None	889160
22230	None	None	889200
22231	None	None	889240
22232	None	None	889280
22233	None	None	889320
22234	None	None	889360
22235	None	None	889400
22236	None	None	889440
22237	None	None	889480
22238	None	None	889520
22239	None	None	889560
22240	None	None	889600
22241	None	None	889640
22242	None	None	889680
22243	None	None	889720
22244	None	None	889760
22245	None	None	889800
22246	None	None	889840
22247	None	None	889880
22248	None	None	889920
22249	None	None	889960
22250	None	None	890000
22251	None	None	890040
22252	None	None	890080
22253	None	None	890120
22254	None	None	890160
22255	None	None	890200
22256	None	None	890240
22257	None	None	890280
22258	None	None	890320
22259	None	None	890360
22260	None	None	890400
22261	None	None	890440
22262	None	None	890480
22263	None	None	890520
22264	None	None	890560
22265	None	None	890600
22266	None	None	890640
22267	None	None	890680
22268	None	None	890720
22269	None	None	890760
22270	None	None	890800
22271	None	None	890840
22272	None	None	890880
22273	None	None	890920
22274	None	None	890960
22275	None	None	891000
22276	None	None	891040
22277	None	None	891080
22278	None	None	891120
22279	None	None	891160
22280	None	None	891200
22281	None	None	891240
22282	None	None	891280
22283	None	None	891320
22284	None	None	891360
22285	None	None	891400
22286	None	None	891440
22287	None	None	891480
22288	None	None	891520
22289	None	None	891560
22290	None	None	891600
22291	None	None	891640
22292	None	None	891680
22293	None	None	891720
22294	None	None	891760
22295	None	None	891800
22296	None	None	891840
22297	None	None	891880
22298	None	None	891920
22299	None	None	891960
22300	None	None	892000
22301	None	None	892040
22302	None	None	892080
22303	None	None	892120
22304	None	None	892160
22305	None	None	892200
22306	None	None	892240
22307	None	None	892280
22308	None	None	892320
22309	None	None	892360
22310	None	None	892400
22311	None	None	892440
22312	None	None	892480
22313	None	None	892520
22314	None	None	892560
22315	None	None	892600
22316	None	None	892640
22317	None	None	892680
22318	None	None	892720
22319	None	None	892760
22320	None	None	892800
22321	None	None	892840
22322	None	None	892880
22323	None	None	892920
22324	None	None	892960
22325	None	None	893000
22326	None	None	893040
22327	None	None	893080
22328	None	None	893120
22329	None	None	893160
22330	None	None	893200
22331	None	None	893240
22332	None	None	893280
22333	None	None	893320
22334	None	None	893360
22335	None	None	893400
22336	None	None	893440
22337	None	None	893480
22338	None	None	893520
22339	None	None	893560
22340	None	None	893600
22341	None	None	893640
22342	None	None	893680
22343	None	None	893720
22344	None	None	893760
22345	None	None	893800
22346	None	None	893840
22347	None	None	893880
22348	None	None	893920
22349	None	None	893960
22350	None	None	894000
22351	None	None	894040
22352	None	None	894080
22353	None	None	894120
22354	None	None	894160
22355	None	None	894200
22356	None	None	894240
22357	None	None	894280
22358	None	None	894320
22359	None	None	894360
22360	None	None	894400
22361	None	None	894440
22362	None	None	894480
22363	None	None	894520
22364	None	None	894560
22365	None	None	894600
22366	None	None	894640
22367	None	None	894680
22368	None	None	894720
22369	None	None	894760
22370	None	None	894800
22371	None	None	894840
22372	None	None	894880
22373	None	None	894920
22374	None	None	894960
22375	None	None	895000
22376	None	None	895040
22377	None	None	895080
22378	None	None	895120
22379	None	None	895160
22380	None	None	895200
22381	None	None	895240
22382	你这是干什么呀	0.5	895280
22383	你这是干什么呀	1.0	895320
22384	你这是干什么呀	1.0	895360
22385	你这是干什么呀	0.5	895400
22386	这是干什么呀	1.0	895440
22387	你 这是干什么呀	1.0	895480
22388	这是干什么呀	1.0	895520
22389	你这是干什么呀	0.5	895560
22390	你 这是干什么呀	0.75	895600
22391	你这是干什么呀	1.0	895640
22392	你这是干什么呀	1.0	895680
22393	你这是干什么呀	1.0	895720
22394	你这是干什么呀	1.0	895760
22395	你这是干什么呀	1.0	895800
22396	你这是干什么呀	1.0	895840
22397	你这是干什么呀	1.0	895880
22398	你这是干什么呀	0.5	895920
22399	你这是干什么呀	0.5	895960
22400	你这是干什么呀	0.5	896000
22401	None	None	896040
22402	None	None	896080
22403	None	None	896120
22404	None	None	896160
22405	None	None	896200
22406	None	None	896240
22407	None	None	896280
22408	None	None	896320
22409	None	None	896360
22410	None	None	896400
22411	None	None	896440
22412	None	None	896480
22413	None	None	896520
22414	None	None	896560
22415	None	None	896600
22416	None	None	896640
22417	None	None	896680
22418	None	None	896720
22419	None	None	896760
22420	None	None	896800
22421	None	None	896840
22422	None	None	896880
22423	None	None	896920
22424	None	None	896960
22425	None	None	897000
22426	None	None	897040
22427	None	None	897080
22428	None	None	897120
22429	None	None	897160
22430	None	None	897200
22431	None	None	897240
22432	None	None	897280
22433	None	None	897320
22434	None	None	897360
22435	None	None	897400
22436	None	None	897440
22437	None	None	897480
22438	None	None	897520
22439	None	None	897560
22440	None	None	897600
22441	None	None	897640
22442	None	None	897680
22443	None	None	897720
22444	None	None	897760
22445	你这个样子对她	1.0	897800
22446	你这个样子对她	1.0	897840
22447	你这个样子对她	1.0	897880
22448	你这个样子对她	1.0	897920
22449	你这个样子对她	1.0	897960
22450	你这个样子对她	1.0	898000
22451	你这个样子对她	1.0	898040
22452	你这个样子对她	1.0	898080
22453	你这个样子对她	1.0	898120
22454	你这个样子对她	1.0	898160
22455	你这个样子对她	1.0	898200
22456	你这个样子对她	1.0	898240
22457	你这个样子对她	1.0	898280
22458	你这个样子对她	1.0	898320
22459	你这个样子对她	1.0	898360
22460	你这个样子对她	1.0	898400
22461	你这个样子对她	1.0	898440
22462	你这个样子对她	1.0	898480
22463	你这个样子对她	1.0	898520
22464	你这个样子对她	1.0	898560
22465	你这个样子对她	1.0	898600
22466	你这个样子对她	1.0	898640
22467	你这个样子对她	1.0	898680
22468	你这个样子对她	1.0	898720
22469	你这个样子对她	1.0	898760
