frame	text	confidence	time
29060	None	None	1162400
29065	None	None	1162600
29070	None	None	1162800
29075	吃了再走	1.0	1163000
29080	吃了再走	0.5	1163200
29085	吃了再走	1.0	1163400
29090	None	None	1163600
29095	None	None	1163800
29100	None	None	1164000
29105	None	None	1164200
29110	None	None	1164400
29115	「今天是你上任两周年的纪念	0.5	1164600
29120	今天是你上任两周年的纪念	0.5	1164800
29125	今天是你上任两周年的纪念	0.5	1165000
29130	-今天是你上任两周年的纪念	0.5	1165200
29135	今天是你上任两周年的纪念	0.5	1165400
29140	一今天是你上任两周年的纪念	0.5	1165600
29145	一今天是你上任两周年的纪念	0.5	1165800
29150	今天是你上任两周年的纪念	0.5	1166000
29155	一今天是你上任两周年的纪念	0.5	1166200
29160	None	None	1166400
29165	None	None	1166600
29170	None	None	1166800
29175	总得庆贺庆贺吧	1.0	1167000
29180	总得庆贺庆贺吧	1.0	1167200
29185	总得庆贺庆贺吧	1.0	1167400
29190	总得庆贺庆贺吧	1.0	1167600
29195	None	None	1167800
29200	None	None	1168000
29205	None	None	1168200
29210	None	None	1168400
29215	None	None	1168600
29220	None	None	1168800
29225	None	None	1169000
29230	None	None	1169200
29235	None	None	1169400
29240	None	None	1169600
29245	None	None	1169800
29250	None	None	1170000
29255	None	None	1170200
29260	None	None	1170400
29265	None	None	1170600
29270	None	None	1170800
29275	None	None	1171000
29280	还搞这个形式干啥呀	0.5	1171200
29285	还搞这个形式干啥呀	1.0	1171400
29290	还搞这个形式干啥呀	0.5	1171600
29295	还搞这个形式干啥呀	1.0	1171800
29300	还搞这个形式干啥呀	1.0	1172000
29305	还搞这个形式干啥呀	1.0	1172200
29310	None	None	1172400
29315	None	None	1172600
29320	None	None	1172800
29325	None	None	1173000
29330	None	None	1173200
29335	大嘴 杀鸡	0.5	1173400
29340	大嘴 杀鸡	0.5	1173600
29345	大嘴 杀鸡	0.5	1173800
29350	None	None	1174000
29355	None	None	1174200
29360	None	None	1174400
29365	None	None	1174600
29370	还杀鸡啊	1.0	1174800
29375	还杀鸡啊	1.0	1175000
29380	还杀鸡啊	1.0	1175200
29385	None	None	1175400
29390	None	None	1175600
29395	None	None	1175800
29400	杀吧 杀吧	0.5	1176000
29405	None	None	1176200
29410	None	None	1176400
29415	None	None	1176600
29420	我的鸡是活不成了	1.0	1176800
29425	我的鸡是活不成了	1.0	1177000
29430	我的鸡是活不成了	1.0	1177200
29435	我的鸡是活不成了	1.0	1177400
29440	我的鸡是活不成了	1.0	1177600
29445	None	None	1177800
29450	None	None	1178000
29455	None	None	1178200
29460	None	None	1178400
29465	None	None	1178600
29470	None	None	1178800
29475	None	None	1179000
29480	你们放心	1.0	1179200
29485	你们放心	1.0	1179400
29490	None	None	1179600
29495	None	None	1179800
29500	None	None	1180000
29505	None	None	1180200
29510	我把前面欠的账全部都还上	1.0	1180400
29515	我把前面欠的账全部都还上	1.0	1180600
29520	我把前面欠的账全部都还上	1.0	1180800
29525	我把前面欠的账全部都还上	1.0	1181000
29530	我把前面欠的账全部都还上	1.0	1181200
29535	我把前面欠的账全部都还上	1.0	1181400
29540	我把前面欠的账全部都还上	1.0	1181600
29545	我把前面欠的账全部都还上	1.0	1181800
29550	我把前面欠的账全部都还上	1.0	1182000
29555	我把前面欠的账全部都还上	1.0	1182200
29560	我把前面欠的账全部都还上	1.0	1182400
29565	None	None	1182600
29570	None	None	1182800
29575	None	None	1183000
29580	行了吧	1.0	1183200
29585	行了吧	1.0	1183400
29590	17	0.30000001192092896	1183600
29595	None	None	1183800
29600	None	None	1184000
29605	算账 算账 算账	0.30000001192092896	1184200
29610	算账 算账 算账	0.30000001192092896	1184400
29615	算账 算账 算账	0.5	1184600
29620	算账 算账 算账	0.30000001192092896	1184800
29625	算账 算账 算账	0.30000001192092896	1185000
29630	算账 算账 算账	0.30000001192092896	1185200
29635	算账 算账 算账	0.30000001192092896	1185400
29640	算账 算账 算账	0.30000001192092896	1185600
29645	None	None	1185800
29650	None	None	1186000
29655	None	None	1186200
29660	None	None	1186400
29665	哎呀 这太好了	0.5	1186600
29670	哎呀 这太好了	0.5	1186800
29675	哎呀 这太好了	0.5	1187000
29680	None	None	1187200
29685	None	None	1187400
29690	None	None	1187600
29695	None	None	1187800
29700	None	None	1188000
29705	None	None	1188200
29710	None	None	1188400
29715	None	None	1188600
29720	None	None	1188800
29725	None	None	1189000
29730	None	None	1189200
29735	None	None	1189400
29740	None	None	1189600
29745	None	None	1189800
29750	None	None	1190000
29755	None	None	1190200
29760	None	None	1190400
29765	None	None	1190600
29770	None	None	1190800
29775	None	None	1191000
29780	None	None	1191200
29785	None	None	1191400
29790	None	None	1191600
29795	None	None	1191800
29800	None	None	1192000
29805	None	None	1192200
29810	None	None	1192400
29815	None	None	1192600
29820	None	None	1192800
29825	None	None	1193000
29830	None	None	1193200
29835	None	None	1193400
29840	None	None	1193600
29845	None	None	1193800
29850	None	None	1194000
29855	None	None	1194200
29860	None	None	1194400
29865	None	None	1194600
29870	None	None	1194800
29875	None	None	1195000
29880	None	None	1195200
29885	None	None	1195400
29890	鸡呀	1.0	1195600
29895	鸡呀	1.0	1195800
29900	None	None	1196000
29905	None	None	1196200
29910	None	None	1196400
29915	None	None	1196600
29920	别怪我	1.0	1196800
29925	别怪我	1.0	1197000
29930	None	None	1197200
29935	None	None	1197400
29940	None	None	1197600
29945	None	None	1197800
29950	None	None	1198000
29955	宋世变人吧	0.5	1198200
29960	来世变人吧	0.5	1198400
29965	来世变人吧	0.5	1198600
29970	来世变人吧	1.0	1198800
29975	None	None	1199000
29980	None	None	1199200
29985	None	None	1199400
29990	None	None	1199600
29995	None	None	1199800
30000	None	None	1200000
30005	None	None	1200200
30010	None	None	1200400
30015	None	None	1200600
30020	None	None	1200800
30025	None	None	1201000
30030	None	None	1201200
30035	None	None	1201400
30040	None	None	1201600
30045	None	None	1201800
30050	None	None	1202000
30055	None	None	1202200
30060	None	None	1202400
30065	None	None	1202600
30070	None	None	1202800
30075	None	None	1203000
30080	None	None	1203200
30085	None	None	1203400
30090	None	None	1203600
30095	None	None	1203800
30100	None	None	1204000
30105	None	None	1204200
30110	None	None	1204400
30115	None	None	1204600
30120	None	None	1204800
30125	None	None	1205000
30130	None	None	1205200
30135	None	None	1205400
30140	None	None	1205600
30145	None	None	1205800
30150	None	None	1206000
30155	None	None	1206200
30160	None	None	1206400
30165	None	None	1206600
30170	None	None	1206800
30175	None	None	1207000
30180	None	None	1207200
30185	None	None	1207400
30190	None	None	1207600
30195	None	None	1207800
30200	None	None	1208000
30205	None	None	1208200
30210	None	None	1208400
30215	None	None	1208600
30220	None	None	1208800
30225	None	None	1209000
30230	None	None	1209200
30235	None	None	1209400
30240	None	None	1209600
30245	None	None	1209800
30250	None	None	1210000
30255	None	None	1210200
30260	None	None	1210400
30265	None	None	1210600
30270	None	None	1210800
30275	None	None	1211000
30280	None	None	1211200
30285	None	None	1211400
30290	None	None	1211600
30295	None	None	1211800
30300	None	None	1212000
30305	None	None	1212200
30310	None	None	1212400
30315	None	None	1212600
30320	None	None	1212800
30325	None	None	1213000
30330	None	None	1213200
30335	None	None	1213400
30340	None	None	1213600
30345	None	None	1213800
30350	None	None	1214000
30355	None	None	1214200
30360	None	None	1214400
30365	None	None	1214600
30370	None	None	1214800
30375	None	None	1215000
30380	None	None	1215200
30385	None	None	1215400
30390	None	None	1215600
30395	None	None	1215800
30400	None	None	1216000
30405	None	None	1216200
30410	None	None	1216400
30415	None	None	1216600
30420	None	None	1216800
30425	None	None	1217000
30430	None	None	1217200
30435	None	None	1217400
30440	None	None	1217600
30445	None	None	1217800
30450	None	None	1218000
30455	None	None	1218200
30460	None	None	1218400
30465	None	None	1218600
30470	None	None	1218800
30475	None	None	1219000
30480	None	None	1219200
30485	None	None	1219400
30490	None	None	1219600
30495	None	None	1219800
30500	None	None	1220000
30505	None	None	1220200
30510	None	None	1220400
30515	None	None	1220600
30520	None	None	1220800
30525	None	None	1221000
30530	None	None	1221200
30535	None	None	1221400
30540	None	None	1221600
30545	None	None	1221800
30550	None	None	1222000
30555	None	None	1222200
30560	None	None	1222400
30565	None	None	1222600
30570	None	None	1222800
30575	None	None	1223000
30580	None	None	1223200
30585	None	None	1223400
30590	None	None	1223600
30595	None	None	1223800
30600	None	None	1224000
30605	None	None	1224200
30610	None	None	1224400
30615	None	None	1224600
30620	None	None	1224800
30625	None	None	1225000
30630	None	None	1225200
30635	None	None	1225400
30640	None	None	1225600
30645	None	None	1225800
30650	None	None	1226000
30655	None	None	1226200
30660	None	None	1226400
30665	None	None	1226600
30670	None	None	1226800
30675	None	None	1227000
30680	None	None	1227200
30685	None	None	1227400
30690	None	None	1227600
30695	None	None	1227800
30700	None	None	1228000
30705	None	None	1228200
30710	None	None	1228400
30715	None	None	1228600
30720	None	None	1228800
30725	None	None	1229000
30730	None	None	1229200
30735	None	None	1229400
30740	None	None	1229600
30745	None	None	1229800
30750	None	None	1230000
30755	None	None	1230200
30760	None	None	1230400
30765	None	None	1230600
30770	None	None	1230800
30775	None	None	1231000
30780	None	None	1231200
30785	None	None	1231400
30790	None	None	1231600
30795	None	None	1231800
30800	None	None	1232000
30805	None	None	1232200
30810	None	None	1232400
30815	None	None	1232600
30820	None	None	1232800
30825	None	None	1233000
30830	None	None	1233200
30835	None	None	1233400
30840	None	None	1233600
30845	None	None	1233800
30850	None	None	1234000
30855	None	None	1234200
30860	None	None	1234400
30865	None	None	1234600
30870	None	None	1234800
30875	None	None	1235000
30880	None	None	1235200
30885	None	None	1235400
30890	None	None	1235600
30895	None	None	1235800
30900	None	None	1236000
30905	None	None	1236200
30910	None	None	1236400
30915	None	None	1236600
30920	None	None	1236800
30925	None	None	1237000
30930	None	None	1237200
30935	None	None	1237400
30940	None	None	1237600
30945	None	None	1237800
30950	None	None	1238000
30955	None	None	1238200
30960	None	None	1238400
30965	None	None	1238600
30970	None	None	1238800
30975	None	None	1239000
30980	None	None	1239200
30985	None	None	1239400
30990	None	None	1239600
30995	None	None	1239800
31000	None	None	1240000
31005	None	None	1240200
31010	None	None	1240400
31015	None	None	1240600
31020	None	None	1240800
31025	None	None	1241000
31030	None	None	1241200
31035	None	None	1241400
31040	None	None	1241600
31045	None	None	1241800
31050	None	None	1242000
31055	None	None	1242200
31060	None	None	1242400
31065	None	None	1242600
31070	None	None	1242800
31075	None	None	1243000
31080	None	None	1243200
31085	None	None	1243400
31090	None	None	1243600
31095	None	None	1243800
31100	None	None	1244000
31105	None	None	1244200
31110	None	None	1244400
31115	None	None	1244600
31120	None	None	1244800
31125	None	None	1245000
31130	None	None	1245200
31135	None	None	1245400
31140	None	None	1245600
31145	None	None	1245800
31150	None	None	1246000
31155	None	None	1246200
31160	None	None	1246400
31165	None	None	1246600
31170	None	None	1246800
31175	None	None	1247000
31180	None	None	1247200
31185	None	None	1247400
31190	None	None	1247600
31195	None	None	1247800
31200	None	None	1248000
31205	None	None	1248200
31210	None	None	1248400
31215	None	None	1248600
31220	None	None	1248800
31225	None	None	1249000
31230	None	None	1249200
31235	None	None	1249400
31240	None	None	1249600
31245	None	None	1249800
31250	None	None	1250000
31255	None	None	1250200
31260	None	None	1250400
31265	None	None	1250600
31270	None	None	1250800
31275	None	None	1251000
31280	None	None	1251200
31285	None	None	1251400
31290	None	None	1251600
31295	None	None	1251800
31300	None	None	1252000
31305	这一刻	1.0	1252200
31310	这一刻	1.0	1252400
31315	None	None	1252600
31320	None	None	1252800
31325	None	None	1253000
31330	我已经等了很久了	1.0	1253200
31335	我已经等了很久了	1.0	1253400
31340	我已经等了很久了	1.0	1253600
31345	我已经等了很久了	1.0	1253800
31350	我已经等了很久了	1.0	1254000
31355	我已经等了很久了	1.0	1254200
31360	None	None	1254400
31365	None	None	1254600
31370	None	None	1254800
31375	None	None	1255000
31380	是时候了结了	1.0	1255200
31385	是时候了结了	1.0	1255400
31390	是时候了结了	1.0	1255600
31395	是时候了结了	1.0	1255800
31400	是时候了结了	1.0	1256000
31405	是时候了结了	1.0	1256200
31410	None	None	1256400
31415	None	None	1256600
31420	None	None	1256800
31425	None	None	1257000
31430	None	None	1257200
31435	希望你不要后悔	0.5	1257400
31440	希望你不要后悔	1.0	1257600
31445	希望你不要后悔	0.5	1257800
31450	希望你不要后悔	0.5	1258000
31455	希望你不要后悔	0.5	1258200
31460	希望你不要后悔	0.5	1258400
31465	希望你不要后悔	1.0	1258600
31470	希望你不要后悔	1.0	1258800
31475	希望你不要后悔	0.5	1259000
31480	希望你不要后悔	0.5	1259200
31485	希望你不要后悔	0.5	1259400
31490	None	None	1259600
31495	None	None	1259800
31500	None	None	1260000
31505	None	None	1260200
31510	None	None	1260400
31515	我从不后悔 你的刀呢	0.5	1260600
31520	我从不后悔 你的刀呢	0.5	1260800
31525	我从不后悔 你的刀呢	0.5	1261000
31530	我从不后悔 你的刀呢	0.5	1261200
31535	我从不后悔 你的刀呢	0.5	1261400
31540	我从不后悔 你的刀呢	0.5	1261600
31545	我从不后悔 你的刀呢	0.5	1261800
31550	我从不后悔 你的刀呢	0.5	1262000
31555	我从不后悔 你的刀呢	0.5	1262200
31560	我从不后悔 你的刀呢	0.5	1262400
31565	我从不后悔 你的刀呢	0.5	1262600
31570	我从不后悔 你的刀呢	0.5	1262800
31575	None	None	1263000
31580	None	None	1263200
31585	None	None	1263400
31590	None	None	1263600
31595	手中无刃 心中有刀	0.5	1263800
31600	手中无刃 心中有刀	0.30000001192092896	1264000
31605	手中无刀 心中有刀	0.30000001192092896	1264200
31610	手中无刀 心中有刀	0.30000001192092896	1264400
31615	手中无刀 心中有刀	0.30000001192092896	1264600
31620	手中无刀 心中有刀	0.30000001192092896	1264800
31625	手中无刀 心中有刀	0.5	1265000
31630	手中无刀 心中有刀	0.5	1265200
31635	手中无刀 心中有刀	0.5	1265400
31640	手中无刀 心中有刀	0.5	1265600
31645	None	None	1265800
31650	None	None	1266000
31655	None	None	1266200
31660	None	None	1266400
31665	None	None	1266600
31670	None	None	1266800
31675	None	None	1267000
31680	None	None	1267200
31685	None	None	1267400
31690	真正的高手 是手中无刃	0.5	1267600
31695	真正的高手 是手中无刃	0.5	1267800
31700	真正的高手 是手中无刃	0.5	1268000
31705	真正的高手 是手中无刃	0.5	1268200
31710	真正的高手 是手中无刃	0.5	1268400
31715	真正的高手 是手中无刃	0.5	1268600
31720	真正的高手 是手中无刃	0.5	1268800
31725	真正的高手 是手中无刃	0.5	1269000
31730	真正的高手 是手中无刃	0.5	1269200
31735	真正的高手 是手中无刃	0.5	1269400
31740	None	None	1269600
31745	心中也无刃	0.5	1269800
31750	心中也无刃	0.5	1270000
31755	心中也无刀	0.5	1270200
31760	心中也无刀	0.5	1270400
31765	心中也无刃	0.5	1270600
31770	心中也无刀	0.5	1270800
31775	心中也无刃	0.5	1271000
31780	None	None	1271200
31785	None	None	1271400
31790	多说无益 出招吧	0.5	1271600
31795	多说无益 出招吧	0.5	1271800
31800	多说无益 出招吧	0.5	1272000
31805	多说无益 出招吧	0.5	1272200
31810	多说无益 出招吧	0.5	1272400
31815	多说无益 出招吧	0.5	1272600
31820	多说无益 出招吧	0.5	1272800
31825	None	None	1273000
31830	None	None	1273200
31835	None	None	1273400
31840	None	None	1273600
31845	None	None	1273800
31850	None	None	1274000
31855	None	None	1274200
31860	None	None	1274400
31865	None	None	1274600
31870	None	None	1274800
31875	None	None	1275000
31880	None	None	1275200
31885	石头剪子布	0.5	1275400
31890	石头剪子布	0.5	1275600
31895	石头剪子布	1.0	1275800
31900	石头剪子布	1.0	1276000
31905	None	None	1276200
31910	石头剪子布	1.0	1276400
31915	石头剪子布	1.0	1276600
31920	石头剪子布	1.0	1276800
31925	None	None	1277000
31930	石头剪子布	0.5	1277200
31935	石头剪子布	1.0	1277400
31940	石头剪子布	1.0	1277600
31945	None	None	1277800
31950	None	None	1278000
31955	None	None	1278200
31960	None	None	1278400
31965	None	None	1278600
31970	None	None	1278800
31975	None	None	1279000
31980	None	None	1279200
31985	None	None	1279400
31990	None	None	1279600
31995	None	None	1279800
32000	None	None	1280000
32005	None	None	1280200
32010	None	None	1280400
32015	None	None	1280600
32020	你刚才不是说手中无刀心中也无刀吗	1.0	1280800
32025	你刚才不是说手中无刀心中也无刀吗	0.5	1281000
32030	你刚才不是说手中无刀心中也无刀吗	0.5	1281200
32035	你刚才不是说手中无刀心中也无刀吗	0.5	1281400
32040	你刚才不是说手中无刀心中也无刀吗	0.5	1281600
32045	你刚才不是说手中无刀心中也无刀吗	0.5	1281800
32050	你刚才不是说手中无刀心中也无刀吗	0.5	1282000
32055	你刚才不是说手中无刀心中也无刀吗	0.5	1282200
32060	你刚才不是说手中无刀心中也无刀吗	0.5	1282400
32065	你刚才不是说手中无刀心中也无刀吗	0.5	1282600
32070	你刚才不是说手中无刀心中也无刀吗	0.5	1282800
32075	你刚才不是说手中无刀心中也无刀吗	0.5	1283000
32080	你刚才不是说手中无刀心中也无刀吗	0.5	1283200
32085	None	None	1283400
32090	None	None	1283600
32095	我这是剪子也不是刀啊	1.0	1283800
32100	我这是剪子也不是刀啊	1.0	1284000
32105	我这是剪子也不是刀啊	1.0	1284200
32110	我这是剪子也不是刀啊	1.0	1284400
32115	我这是剪子也不是刀啊	1.0	1284600
32120	我这是剪子也不是刀啊	1.0	1284800
32125	我这是剪子也不是刀啊	1.0	1285000
32130	None	None	1285200
32135	None	None	1285400
32140	None	None	1285600
32145	亲娘的 上当了	0.5	1285800
32150	亲娘的 上当了	0.5	1286000
32155	亲娘的上当了	0.5	1286200
32160	亲娘的上当了	0.5	1286400
32165	None	None	1286600
32170	None	None	1286800
32175	None	None	1287000
32180	None	None	1287200
32185	None	None	1287400
32190	那只鸡 你就看着我们吃好了	0.5	1287600
32195	那只鸡 你就看着我们吃好了	0.5	1287800
32200	那只鸡 你就看着我们吃好了	0.5	1288000
32205	那只鸡 你就看着我们吃好了	0.5	1288200
32210	那只鸡 你就看着我们吃好了	0.5	1288400
32215	那只鸡 你就看着我们吃好了	0.5	1288600
32220	那只鸡 你就看着我们吃好了	0.5	1288800
32225	那只鸡 你就看着我们吃好了	0.5	1289000
32230	那只鸡 你就看着我们吃好了	0.5	1289200
32235	那只鸡 你就看着我们吃好了	0.5	1289400
32240	那只鸡 你就看着我们吃好了	0.5	1289600
32245	None	None	1289800
32250	None	None	1290000
32255	None	None	1290200
32260	凭嘛	1.0	1290400
32265	None	None	1290600
32270	我师父出的钱 凭嘛看你们吃	0.5	1290800
32275	我师父出的钱 凭嘛看你们吃	0.5	1291000
32280	我师父出的钱 凭嘛看你们吃	0.5	1291200
32285	我师父出的钱 凭嘛看你们吃	0.5	1291400
32290	我师父出的钱 凭嘛看你们吃	0.5	1291600
32295	我师父出的钱 凭嘛看你们吃	0.5	1291800
32300	我师父出的钱 凭嘛看你们吃	0.5	1292000
32305	None	None	1292200
32310	None	None	1292400
32315	None	None	1292600
32320	这可是你师父说的	1.0	1292800
32325	这可是你师父说的	1.0	1293000
32330	这可是你师父说的	1.0	1293200
32335	这可是你师父说的	1.0	1293400
32340	None	None	1293600
32345	None	None	1293800
32350	他要贏了就免费喝酒	0.5	1294000
32355	他要嬴了就免费喝酒	0.5	1294200
32360	他要嬴了就免费喝酒	0.5	1294400
32365	他要嬴了就免费喝酒	0.5	1294600
32370	他要贏了就免费喝酒	0.5	1294800
32375	他要贏了就免费喝酒	0.5	1295000
32380	他要贏了就免费喝酒	0.5	1295200
32385	他要赢了就免费喝酒	0.5	1295400
32390	None	None	1295600
32395	None	None	1295800
32400	我们贏了	0.30000001192092896	1296000
32405	我们嬴了	0.5	1296200
32410	None	None	1296400
32415	None	None	1296600
32420	那只鸡就归我们吃	1.0	1296800
32425	那只鸡就归我们吃	1.0	1297000
32430	那只鸡就归我们吃	1.0	1297200
32435	那只鸡就归我们吃	1.0	1297400
32440	那只鸡就归我们吃	1.0	1297600
32445	None	None	1297800
32450	这账还得买	1.0	1298000
32455	这账还得买	1.0	1298200
32460	这账还得买	1.0	1298400
32465	这账还得买	1.0	1298600
32470	这账还得买	1.0	1298800
32475	这账还得买	1.0	1299000
32480	这账还得买	1.0	1299200
32485	-文钱都不能少	0.5	1299400
32490	一文钱都不能少	1.0	1299600
32495	-文钱都不能少	0.5	1299800
32500	一文钱都不能少	1.0	1300000
32505	None	None	1300200
32510	None	None	1300400
32515	我跟你说鸡骨头我都不给你留下	1.0	1300600
32520	我跟你说鸡骨头我都不给你留下	1.0	1300800
32525	我跟你说鸡骨头我都不给你留下	1.0	1301000
32530	我跟你说鸡骨头我都不给你留下	1.0	1301200
32535	我跟你说鸡骨头我都不给你留下	1.0	1301400
32540	我跟你说鸡骨头我都不给你留下	1.0	1301600
32545	我跟你说鸡骨头我都不给你留下	1.0	1301800
32550	我跟你说鸡骨头我都不给你留下	1.0	1302000
32555	我跟你说鸡骨头我都不给你留下	1.0	1302200
32560	我跟你说鸡骨头我都不给你留下	1.0	1302400
32565	我一人给嗍了	1.0	1302600
32570	我一人给嗍了	1.0	1302800
32575	我一人给嗍了	1.0	1303000
32580	我一人给嗍了	1.0	1303200
32585	我一人给嗍了	1.0	1303400
32590	我一人给嗍了	1.0	1303600
32595	None	None	1303800
32600	None	None	1304000
32605	None	None	1304200
32610	None	None	1304400
32615	None	None	1304600
32620	None	None	1304800
32625	None	None	1305000
32630	None	None	1305200
32635	None	None	1305400
32640	None	None	1305600
32645	None	None	1305800
32650	None	None	1306000
32655	None	None	1306200
32660	None	None	1306400
32665	None	None	1306600
32670	None	None	1306800
32675	哎呀妈呀 我那只鸡	0.5	1307000
32680	哎呀妈呀 我那只鸡	0.5	1307200
32685	哎呀妈呀 我那只鸡	0.5	1307400
32690	哎呀妈呀 我那只鸡	0.5	1307600
32695	哎呀妈呀 我那只鸡	0.5	1307800
32700	哎呀妈呀 我那只鸡	0.5	1308000
32705	哎呀妈呀 我那只鸡	0.5	1308200
32710	None	None	1308400
32715	None	None	1308600
32720	None	None	1308800
32725	None	None	1309000
32730	节哀节哀	0.5	1309200
32735	节哀节哀	1.0	1309400
32740	节哀节哀	1.0	1309600
32745	节哀节哀	1.0	1309800
32750	节哀节哀	1.0	1310000
32755	None	None	1310200
32760	None	None	1310400
32765	None	None	1310600
32770	None	None	1310800
32775	None	None	1311000
32780	None	None	1311200
32785	None	None	1311400
32790	那我看看鸡熟了没	1.0	1311600
32795	那我看看鸡熟了没	1.0	1311800
32800	那我看看鸡熟了没	1.0	1312000
32805	那我看看鸡熟了没	1.0	1312200
32810	那我看看鸡熟了没	1.0	1312400
32815	那我看看鸡熟了没	1.0	1312600
32820	None	None	1312800
32825	None	None	1313000
32830	None	None	1313200
32835	None	None	1313400
32840	None	None	1313600
32845	None	None	1313800
32850	None	None	1314000
32855	None	None	1314200
32860	None	None	1314400
32865	None	None	1314600
32870	None	None	1314800
32875	老邢	1.0	1315000
32880	老邢	0.5	1315200
32885	老邢	1.0	1315400
32890	老邢	1.0	1315600
32895	None	None	1315800
32900	None	None	1316000
32905	None	None	1316200
32910	None	None	1316400
32915	None	None	1316600
32920	None	None	1316800
32925	None	None	1317000
32930	None	None	1317200
32935	None	None	1317400
32940	哎哎哎 小六坐下呀	0.5	1317600
32945	哎哎哎 小六坐下呀	0.5	1317800
32950	哎哎哎 小六坐下呀	0.5	1318000
32955	哎哎哎 小六坐下呀	0.5	1318200
32960	哎哎哎 小六坐下呀	0.5	1318400
32965	哎哎哎 小六坐下呀	0.5	1318600
32970	哎哎哎 小六坐下呀	0.5	1318800
32975	哎哎哎 小六坐下呀	0.5	1319000
32980	None	None	1319200
32985	None	None	1319400
32990	None	None	1319600
32995	None	None	1319800
33000	小六 你咋了	0.75	1320000
33005	小六 你咋了	0.75	1320200
33010	小六 你咋了	0.5	1320400
33015	None	None	1320600
33020	None	None	1320800
33025	None	None	1321000
33030	我吃不下	1.0	1321200
33035	我吃不下	1.0	1321400
33040	None	None	1321600
33045	None	None	1321800
33050	None	None	1322000
33055	好不容易等到大案子	1.0	1322200
33060	好不容易等到大案子	1.0	1322400
33065	好不容易等到大案子	1.0	1322600
33070	好不容易等到大案子	1.0	1322800
33075	好不容易等到大案子	1.0	1323000
33080	好不容易等到大案子	1.0	1323200
33085	好不容易等到大案子	1.0	1323400
33090	好不容易等到大案子	1.0	1323600
33095	好不容易等到大案子	1.0	1323800
33100	好不容易等到大案子	1.0	1324000
33105	None	None	1324200
33110	以为能顺藤摸瓜 钓出个大鱼来	0.5	1324400
33115	以为能顺藤摸瓜 钓出个大鱼来	0.5	1324600
33120	以为能顺藤摸瓜 钓出个大鱼来	0.5	1324800
33125	以为能顺藤摸瓜 钓出个大鱼来	0.5	1325000
33130	以为能顺藤摸瓜 钓出个大鱼来	0.5	1325200
33135	以为能顺藤摸瓜 钓出个大鱼来	0.5	1325400
33140	以为能顺藤摸瓜 钓出个大鱼来	0.5	1325600
33145	以为能顺藤摸瓜 钓出个大鱼来	0.5	1325800
33150	以为能顺藤摸瓜 钓出个大鱼来	0.5	1326000
33155	None	None	1326200
33160	None	None	1326400
33165	没想到却钓出个鸡来	0.5	1326600
33170	没想到却钓出个鸡来	1.0	1326800
33175	没想到却钓出个鸡来	1.0	1327000
33180	没想到却钓出个鸡来	1.0	1327200
33185	没想到却钓出个鸡来	1.0	1327400
33190	没想到却钓出个鸡来	1.0	1327600
33195	没想到却钓出个鸡来	1.0	1327800
33200	None	None	1328000
33205	None	None	1328200
33210	还落他们嘴里了	1.0	1328400
33215	还落他们嘴里了	1.0	1328600
33220	还落他们嘴里了	1.0	1328800
33225	还落他们嘴里了	1.0	1329000
33230	None	None	1329200
33235	None	None	1329400
33240	None	None	1329600
33245	None	None	1329800
33250	None	None	1330000
33255	那你想咋样	1.0	1330200
33260	那你想咋样	1.0	1330400
33265	那你想咋样	1.0	1330600
33270	None	None	1330800
33275	None	None	1331000
33280	None	None	1331200
33285	我就想办个大案子	1.0	1331400
33290	我就想办个大案子	1.0	1331600
33295	我就想办个大案子	1.0	1331800
33300	我就想办个大案子	1.0	1332000
33305	None	None	1332200
33310	None	None	1332400
33315	None	None	1332600
33320	None	None	1332800
33325	问了多少遍了	1.0	1333000
33330	问了多少遍了	1.0	1333200
33335	问了多少遍了	1.0	1333400
33340	None	None	1333600
33345	None	None	1333800
33350	None	None	1334000
33355	None	None	1334200
33360	None	None	1334400
33365	None	None	1334600
33370	None	None	1334800
33375	None	None	1335000
33380	None	None	1335200
33385	None	None	1335400
33390	None	None	1335600
33395	None	None	1335800
33400	None	None	1336000
33405	None	None	1336200
33410	None	None	1336400
33415	None	None	1336600
33420	None	None	1336800
33425	None	None	1337000
33430	None	None	1337200
33435	None	None	1337400
33440	None	None	1337600
33445	None	None	1337800
33450	None	None	1338000
33455	None	None	1338200
33460	None	None	1338400
33465	None	None	1338600
33470	None	None	1338800
33475	None	None	1339000
33480	去吧	1.0	1339200
33485	去吧	1.0	1339400
33490	None	None	1339600
33495	None	None	1339800
33500	None	None	1340000
33505	去办去	0.5	1340200
33510	去办去	0.5	1340400
33515	None	None	1340600
33520	None	None	1340800
33525	None	None	1341000
33530	None	None	1341200
33535	None	None	1341400
33540	None	None	1341600
33545	None	None	1341800
33550	去呀	1.0	1342000
33555	None	None	1342200
33560	None	None	1342400
33565	None	None	1342600
33570	None	None	1342800
33575	None	None	1343000
33580	None	None	1343200
33585	None	None	1343400
33590	None	None	1343600
33595	None	None	1343800
33600	None	None	1344000
33605	None	None	1344200
33610	None	None	1344400
33615	None	None	1344600
33620	None	None	1344800
33625	None	None	1345000
33630	你以为我不想办案子	1.0	1345200
33635	你以为我不想办案子	1.0	1345400
33640	你以 我不想办案子	1.0	1345600
33645	你以为我不想办案子	0.5	1345800
33650	你以为我不想办案子	1.0	1346000
33655	None	None	1346200
