frame	text	confidence	time
14770	现在不会有 以后也不会有	0.5	590800
14775	None	None	591000
14780	None	None	591200
14785	None	None	591400
14790	你说那个没有感觉是啥意思啊	1.0	591600
14795	你说那个没有感觉是啥意思啊	1.0	591800
14800	你说那个没有感觉是啥意思啊	1.0	592000
14805	你说那个没有感觉是啥意思啊	1.0	592200
14810	你说那个没有感觉是啥意思啊	1.0	592400
14815	你说那个没有感觉是啥意思啊	1.0	592600
14820	你说那个没有感觉是啥意思啊	1.0	592800
14825	你说那个没有感觉是啥意思啊	1.0	593000
14830	None	None	593200
14835	None	None	593400
14840	None	None	593600
14845	None	None	593800
14850	他已经不喜欢我的啦	1.0	594000
14855	他已经不喜欢我的啦	1.0	594200
14860	他已经不喜欢我的啦	1.0	594400
14865	他已经不喜欢我的啦	1.0	594600
14870	他已经不喜欢我的啦	1.0	594800
14875	他已经不喜欢我的啦	1.0	595000
14880	他已经不喜欢我的啦	1.0	595200
14885	他已经不喜欢我的啦	1.0	595400
14890	他已经不喜欢我的啦	1.0	595600
14895	他已经不喜欢我的啦	1.0	595800
14900	他已经不喜欢我的啦	0.5	596000
14905	他已经不喜欢我的啦	1.0	596200
14910	None	None	596400
14915	他那是一时的气话 你想嘛	0.5	596600
14920	他那是一时的气话 你想嘛	0.5	596800
14925	他那是一时的气话 你想嘛	0.5	597000
14930	他那是一时的气话 你想嘛	0.5	597200
14935	他那是一时的气话 你想嘛	0.5	597400
14940	他那是一时的气话 你想嘛	0.5	597600
14945	他那是一时的气话 你想嘛	0.5	597800
14950	他那是一时的气话 你想嘛	0.5	598000
14955	他那是一时的气话 你想嘛	0.5	598200
14960	他那是一时的气话 你想嘛	0.5	598400
14965	他那是一时的气话 你想嘛	0.5	598600
14970	他那是一时的气话 你想嘛	0.5	598800
14975	他那是一时的气话 你想嘛	0.5	599000
14980	他那是一时的气话 你想嘛	0.5	599200
14985	None	None	599400
14990	他正在气头上 你非但不说软话	0.5	599600
14995	他正在气头上 你非但不说软话	0.5	599800
15000	他正在气头上 你非但不说软话	0.5	600000
15005	他正在气头上 你非但不说软话	0.5	600200
15010	他正在气头上 你非但不说软话	0.5	600400
15015	他正在气头上 你非但不说软话	0.5	600600
15020	他正在气头上 你非但不说软话	0.5	600800
15025	他正在气头上 你非但不说软话	0.5	601000
15030	他正在气头上 你非但不说软话	0.5	601200
15035	他正在气头上 你非但不说软话	0.5	601400
15040	None	None	601600
15045	还拿武力恐吓人家	1.0	601800
15050	还拿武力恐吓人家	1.0	602000
15055	还拿武力恐吓人家	1.0	602200
15060	还拿武力恐吓人家	1.0	602400
15065	还拿武力恐吓人家	1.0	602600
15070	还拿武力恐吓人家	1.0	602800
15075	还拿武力恐吓人家	1.0	603000
15080	None	None	603200
15085	None	None	603400
15090	是个男人谁肯服软	1.0	603600
15095	是个男人谁肯服软	1.0	603800
15100	是个男人谁肯服软	1.0	604000
15105	是个男人谁肯服软	1.0	604200
15110	是个男人谁肯服软	1.0	604400
15115	是个男人谁肯服软	1.0	604600
15120	是个男人谁肯服软	1.0	604800
15125	None	None	605000
15130	那可是吕秀才呀	1.0	605200
15135	那可是吕秀才呀	1.0	605400
15140	那可是吕秀才呀	1.0	605600
15145	那可是吕秀才呀	1.0	605800
15150	那可是吕秀才呀	1.0	606000
15155	那可是吕秀才呀	1.0	606200
15160	None	None	606400
15165	秀才也是人呀	1.0	606600
15170	秀才也是人呀	1.0	606800
15175	秀才也是人呀	1.0	607000
15180	秀才也是人呀	1.0	607200
15185	None	None	607400
15190	None	None	607600
15195	None	None	607800
15200	他这个人倔起来	1.0	608000
15205	他这个人倔起来	1.0	608200
15210	他这个人倔起来	1.0	608400
15215	None	None	608600
15220	姬无命都吓不住他	1.0	608800
15225	姬无命都吓不住他	1.0	609000
15230	姬无命都吓不住他	1.0	609200
15235	姬无命都吓不住他	1.0	609400
15240	姬无命都吓不住他	1.0	609600
15245	姬无命都吓不住他	1.0	609800
15250	None	None	610000
15255	None	None	610200
15260	那可怎么办 他都说成那样了	0.5	610400
15265	那可怎么办 他都说成那样了	0.5	610600
15270	那可怎么办 他都说成那样了	0.5	610800
15275	那可怎么办 他都说成那样了	0.5	611000
15280	那可怎么办 他都说成那样了	0.5	611200
15285	那可怎么办 他都说成那样了	0.5	611400
15290	那可怎么办 他都说成那样了	0.5	611600
15295	那可怎么办 他都说成那样了	0.5	611800
15300	那可怎么办 他都说成那样了	0.5	612000
15305	那可怎么办 他都说成那样了	0.5	612200
15310	那可怎么办 他都说成那样了	0.5	612400
15315	那可怎么办 他都说成那样了	0.5	612600
15320	那可怎么办 他都说成那样了	0.5	612800
15325	None	None	613000
15330	None	None	613200
15335	None	None	613400
15340	None	None	613600
15345	我哪知道呀	1.0	613800
15350	我哪知道呀	1.0	614000
15355	我哪知道呀	1.0	614200
15360	我哪知道呀	1.0	614400
15365	我哪知道呀	1.0	614600
15370	None	None	614800
15375	None	None	615000
15380	None	None	615200
15385	你不是说过不成就来找你	1.0	615400
15390	你不是说过不成就来找你	1.0	615600
15395	你不是说过不成就来找你	1.0	615800
15400	你不是说过不成就来找你	1.0	616000
15405	你不是说过不成就来找你	1.0	616200
15410	你不是说过不成就来找你	1.0	616400
15415	你不是说过不成就来找你	1.0	616600
15420	你不是说过不成就来找你	1.0	616800
15425	你不是说过不成就来找你	1.0	617000
15430	你不是说过不成就来找你	1.0	617200
15435	你不是说过不成就来找你	1.0	617400
15440	None	None	617600
15445	None	None	617800
15450	None	None	618000
15455	None	None	618200
15460	None	None	618400
15465	None	None	618600
15470	那你有没有向他道歉	1.0	618800
15475	那你有没有向他道歉	1.0	619000
15480	那你有没有向他道歉	1.0	619200
15485	那你有没有向他道歉	1.0	619400
15490	那你有没有向他道歉	1.0	619600
15495	那你有没有向他道歉	1.0	619800
15500	None	None	620000
15505	None	None	620200
15510	None	None	620400
15515	None	None	620600
15520	没有	1.0	620800
15525	没有	1.0	621000
15530	没有	1.0	621200
15535	没有	0.5	621400
15540	没有	1.0	621600
15545	没有	1.0	621800
15550	没有	1.0	622000
15555	没有	1.0	622200
15560	没有	1.0	622400
15565	没有	1.0	622600
15570	没有	1.0	622800
15575	没有	1.0	623000
15580	None	None	623200
15585	None	None	623400
15590	None	None	623600
15595	None	None	623800
15600	None	None	624000
15605	None	None	624200
15610	None	None	624400
15615	None	None	624600
15620	好好好	1.0	624800
15625	好好好	1.0	625000
15630	好好好	1.0	625200
15635	好好好	1.0	625400
15640	好好好	1.0	625600
15645	好好好	0.5	625800
15650	好好好	1.0	626000
15655	好好好	0.5	626200
15660	好好好	0.5	626400
15665	好好好	0.5	626600
15670	None	None	626800
15675	None	None	627000
15680	None	None	627200
15685	None	None	627400
15690	None	None	627600
15695	None	None	627800
15700	你给我一晚上 让我好好想一想	0.5	628000
15705	你给我一晚上 让我好好想一想	0.5	628200
15710	你给我一晚上 让我好好想一想	0.5	628400
15715	你给我一晚上 让我好好想一想	0.5	628600
15720	你给我一晚上 让我好好想一想	0.5	628800
15725	你给我一晚上 让我好好想一想	0.5	629000
15730	你给我一晚上 让我好好想一想	0.5	629200
15735	你给我一晚上 让我好好想一想	0.5	629400
15740	你给我一晚上 让我好好想一想	0.5	629600
15745	你给我一晚上 让我好好想一想	0.5	629800
15750	你给我一晚上 让我好好想一想	0.5	630000
15755	None	None	630200
15760	None	None	630400
15765	None	None	630600
15770	None	None	630800
15775	None	None	631000
15780	None	None	631200
15785	None	None	631400
15790	None	None	631600
15795	None	None	631800
15800	None	None	632000
15805	None	None	632200
15810	None	None	632400
15815	None	None	632600
15820	None	None	632800
15825	那你好好想 一定要想	0.5	633000
15830	那你好好想 一定要想	0.5	633200
15835	那你好好想 一定要想	0.5	633400
15840	那你好好想 一定要想	0.5	633600
15845	那你好好想 一定要想	0.5	633800
15850	那你好好想 一定要想	0.5	634000
15855	那你好好想 一定要想	0.5	634200
15860	那你好好想一定要想	0.5	634400
15865	那你好好想一定要想	0.5	634600
15870	那你好好想 一定要想	0.5	634800
15875	那你好好想 一定要想	0.5	635000
15880	那你好好想 一定要想	0.5	635200
15885	None	None	635400
15890	None	None	635600
15895	None	None	635800
15900	None	None	636000
15905	None	None	636200
15910	None	None	636400
15915	None	None	636600
15920	None	None	636800
15925	None	None	637000
15930	None	None	637200
15935	None	None	637400
15940	None	None	637600
15945	None	None	637800
15950	None	None	638000
15955	None	None	638200
15960	None	None	638400
15965	None	None	638600
15970	None	None	638800
15975	None	None	639000
15980	None	None	639200
15985	None	None	639400
15990	None	None	639600
15995	None	None	639800
16000	None	None	640000
16005	None	None	640200
16010	None	None	640400
16015	None	None	640600
16020	None	None	640800
16025	None	None	641000
16030	None	None	641200
16035	None	None	641400
16040	None	None	641600
16045	None	None	641800
16050	None	None	642000
16055	None	None	642200
16060	None	None	642400
16065	None	None	642600
16070	None	None	642800
16075	None	None	643000
16080	None	None	643200
16085	None	None	643400
16090	None	None	643600
16095	None	None	643800
16100	None	None	644000
16105	None	None	644200
16110	None	None	644400
16115	None	None	644600
16120	None	None	644800
16125	None	None	645000
16130	None	None	645200
16135	None	None	645400
16140	None	None	645600
16145	None	None	645800
16150	None	None	646000
16155	None	None	646200
16160	None	None	646400
16165	这招行不行吗	1.0	646600
16170	这招行不行吗	1.0	646800
16175	这招行不行吗	1.0	647000
16180	这招行不行吗	1.0	647200
16185	这招行不行吗	1.0	647400
16190	这招行不行吗	1.0	647600
16195	None	None	647800
16200	None	None	648000
16205	None	None	648200
16210	None	None	648400
16215	放心放心	1.0	648600
16220	放心放心	1.0	648800
16225	放心放心	1.0	649000
16230	放心放心	1.0	649200
16235	None	None	649400
16240	一次小贝哭着闹着要回衡山	1.0	649600
16245	-次小贝哭着闹着要回衡山	0.5	649800
16250	上 一次小贝哭着闹着要回衡山	1.0	650000
16255	上一次小贝哭着闹着要回衡山	1.0	650200
16260	一次小贝哭着闹着要回衡山	0.5	650400
16265	一次小贝哭着闹着要回衡山	1.0	650600
16270	上一次小贝哭着闹着要回衡山	1.0	650800
16275	一次小贝哭着闹着要回衡山	1.0	651000
16280	上一次小贝哭着闹着要回衡山	1.0	651200
16285	None	None	651400
16290	我就是用这个办法对付她的	1.0	651600
16295	我就是用这个办法对付她的	1.0	651800
16300	我就是用这个办法对付她的	1.0	652000
16305	我就是用这个办法对付她的	1.0	652200
16310	我就是用这个办法对付她的	1.0	652400
16315	我就是用这个办法对付她的	1.0	652600
16320	我就是用这个办法对付她的	1.0	652800
16325	我就是用这个办法对付她的	1.0	653000
16330	我就是用这个办法对付她的	1.0	653200
16335	None	None	653400
16340	None	None	653600
16345	meoww结果被我当场吓回去了	0.30000001192092896	653800
16350	meoww结果被我当场吓回去了	0.30000001192092896	654000
16355	m0aa结果被我当场吓回去了	0.30000001192092896	654200
16360	结果被我当场吓回去了	1.0	654400
16365	结果被我当场吓回去了	1.0	654600
16370	结果被我当场吓回去了	1.0	654800
16375	结果被我当场吓回去了	1.0	655000
16380	结果被我当场吓回去了	1.0	655200
16385	None	None	655400
16390	None	None	655600
16395	None	None	655800
16400	None	None	656000
16405	None	None	656200
16410	None	None	656400
16415	这招不错 绝对没问题	0.5	656600
16420	这招不错 绝对没问题	0.5	656800
16425	这招不错 绝对没问题	0.5	657000
16430	这招不错 绝对没问题	0.5	657200
16435	这招不错 绝对没问题	0.5	657400
16440	这招不错 绝对没问题	0.5	657600
16445	这招不错 绝对没问题	0.5	657800
16450	None	None	658000
16455	None	None	658200
16460	None	None	658400
16465	None	None	658600
16470	None	None	658800
16475	None	None	659000
16480	None	None	659200
16485	那行 再来一遍好不好	0.5	659400
16490	那行 再来一遍好不好	0.5	659600
16495	那行 再来一遍好不好	0.5	659800
16500	那行 再来一遍好不好	0.5	660000
16505	那行 再来一遍好不好	0.5	660200
16510	那行 再来一遍好不好	0.5	660400
16515	None	None	660600
16520	None	None	660800
16525	None	None	661000
16530	None	None	661200
16535	None	None	661400
16540	None	None	661600
16545	None	None	661800
16550	放开我 放开我 我一定要走	0.5	662000
16555	放开我 放开我 我一定要走	0.5	662200
16560	放开我 放开我 我一定要走	0.5	662400
16565	放开我 放开我 我一定要走	0.5	662600
16570	放开我 放开我 我一定要走	0.5	662800
16575	放开我 放开我 我一定要走	0.5	663000
16580	放开我 放开我 我一定要走	0.5	663200
16585	放开我 放开我 我一定要走	0.5	663400
16590	放开我 放开我 我一定要走	0.5	663600
16595	放开我 放开我我一定要走	0.5	663800
16600	放开我 放开我我一定要走	0.5	664000
16605	None	None	664200
16610	我再也不想呆在这个鬼地方了	1.0	664400
16615	我再也不想呆在这个鬼地方了	1.0	664600
16620	我再也不想呆在这个鬼地方了	1.0	664800
16625	我再也不想呆在这个鬼地方了	0.5	665000
16630	我再也不想呆在这个鬼地方了	0.5	665200
16635	我再也不想呆在这个鬼地方了	1.0	665400
16640	None	None	665600
16645	行了行了一你们仨儿	0.5	665800
16650	行了行了 你们仨儿	0.5	666000
16655	行了行了 你们仨儿	0.5	666200
16660	行了行了你们仨儿	0.5	666400
16665	行了行了你们仨儿	0.5	666600
16670	行了行了 你们仨儿	0.5	666800
16675	行了行了 你们仨儿	0.5	667000
16680	行了行了 你们仨儿	0.5	667200
16685	行了行了-你们仨儿	0.5	667400
16690	None	None	667600
16695	None	None	667800
16700	None	None	668000
16705	头发长见识短	1.0	668200
16710	头发长见识短	1.0	668400
16715	头发长见识短	1.0	668600
16720	头发长见识短	1.0	668800
16725	头发长见识短	1.0	669000
16730	None	None	669200
16735	None	None	669400
16740	None	None	669600
16745	None	None	669800
16750	听我的	1.0	670000
16755	听我的	0.5	670200
16760	听我的	1.0	670400
16765	None	None	670600
16770	None	None	670800
16775	孔圣人来了 回头	0.5	671000
16780	孔圣人来了 回头	0.5	671200
16785	孔圣人来了 回头	0.5	671400
16790	孔圣人来了 回头	0.5	671600
16795	孔圣人来了 回头	0.5	671800
16800	孔圣人来了 回头	0.5	672000
16805	孔圣人来了 回头	0.5	672200
16810	None	None	672400
16815	None	None	672600
16820	None	None	672800
16825	None	None	673000
16830	None	None	673200
16835	None	None	673400
16840	None	None	673600
16845	哪儿呢 哪儿呢	0.30000001192092896	673800
16850	哪儿呢 哪儿呢	0.30000001192092896	674000
16855	哪扎呢 哪儿呢	0.30000001192092896	674200
16860	哪儿呢 哪儿呢	0.30000001192092896	674400
16865	哪儿呢 哪儿呢	0.30000001192092896	674600
16870	哪儿呢 哪儿呢	0.5	674800
16875	None	None	675000
16880	None	None	675200
16885	None	None	675400
16890	None	None	675600
16895	None	None	675800
16900	None	None	676000
16905	None	None	676200
16910	None	None	676400
16915	None	None	676600
16920	None	None	676800
16925	None	None	677000
16930	诸位请留步	0.5	677200
16935	诸位请留步	0.5	677400
16940	诸位请留步	0.30000001192092896	677600
16945	诸位请留步	0.5	677800
16950	诸位请留步	1.0	678000
16955	None	None	678200
16960	分空到京城来看我 随时欢迎	0.30000001192092896	678400
16965	以后有空到京城来看我 随时欢迎	0.5	678600
16970	以后有空到京城来看我 随时欢迎	0.5	678800
16975	以后有空到京城来看我 随时欢迎	0.5	679000
16980	以后有空到京城来看我 随时欢迎	0.5	679200
16985	以后有空到京城来看我 随时欢迎	0.5	679400
16990	以后有空到京城来看我 随时欢迎	0.5	679600
16995	以后有空到京城来看我 随时欢迎	0.5	679800
17000	以后有空到京城来看我 随时欢迎	0.5	680000
17005	以后有空到京城来看我 随时欢迎	0.5	680200
17010	以后有空到京城来看我 随时欢迎	0.5	680400
17015	以后有空到京城来看我 随时欢迎	0.5	680600
17020	None	None	680800
17025	小郭 小郭 不要走	0.5	681000
17030	小郭 小郭 不要走	0.5	681200
17035	小郭 小郭 不要走	0.5	681400
17040	小郭 小郭 不要走	0.5	681600
17045	小郭 小郭 不要走	0.5	681800
17050	小郭 小郭 不要走	0.30000001192092896	682000
17055	小郭 小郭 不要走	0.30000001192092896	682200
17060	None	None	682400
17065	None	None	682600
17070	None	None	682800
17075	None	None	683000
17080	None	None	683200
17085	那什么 你真的要走啊	0.5	683400
17090	那什么 你真的要走	0.30000001192092896	683600
17095	那什么 你真的要走	0.5	683800
17100	那什么 你真的要走啊	0.5	684000
17105	那什么 你真的要走啊	0.5	684200
17110	那什么 你真的要走宣	0.5	684400
17115	那什么 你真的要走啊	0.5	684600
17120	那什么 你真的要走啊	0.5	684800
17125	那什么 你真的要走啊	0.5	685000
17130	那什么 你真的要走啊	0.5	685200
17135	那什么_你真的要走啊	0.5	685400
17140	那什么_你真的要走啊	0.5	685600
17145	那什么_你真的要走啊	0.5	685800
17150	那什么_你真的要走啊	0.5	686000
17155	那什么_你真的要走啊	0.5	686200
17160	None	None	686400
17165	None	None	686600
17170	None	None	686800
17175	我不走干嘛	1.0	687000
17180	我不走干嘛	1.0	687200
17185	我不走干嘛	1.0	687400
17190	我不走干嘛	1.0	687600
17195	None	None	687800
17200	None	None	688000
17205	留在这儿给您添堵啊	1.0	688200
17210	留在这儿给您添堵啊	0.5	688400
17215	留在这儿给您添堵啊	1.0	688600
17220	留在这儿给您添堵啊	0.5	688800
17225	留在这儿给您添堵	0.5	689000
17230	None	None	689200
17235	None	None	689400
17240	None	None	689600
17245	None	None	689800
17250	None	None	690000
17255	没关系的你可以留下嘛	0.5	690200
17260	没关系的你可以留下嘛	0.5	690400
17265	没关系的 你可以留下嘛	0.5	690600
17270	没关系的你可以留下嘛	0.5	690800
17275	没关系的 你可以留下嘛	0.5	691000
17280	没关系的 你可以留下嘛	0.5	691200
17285	没关系的 你可以留下嘛	0.5	691400
17290	没关系的 你可以留下嘛	0.5	691600
17295	None	None	691800
17300	None	None	692000
17305	m	0.30000001192092896	692200
17310	None	None	692400
17315	大不了不见你就是了	1.0	692600
17320	大不了不见你就是了	1.0	692800
17325	大不了不见你就是了	1.0	693000
17330	大不了不见你就是了	1.0	693200
17335	大不了不见你就是了	1.0	693400
17340	大不了不见你就是了	1.0	693600
17345	大不了不见你就是了	1.0	693800
17350	None	None	694000
17355	None	None	694200
17360	不见我	1.0	694400
17365	不见我	1.0	694600
17370	不见我	1.0	694800
17375	None	None	695000
17380	None	None	695200
17385	None	None	695400
17390	None	None	695600
17395	None	None	695800
17400	那你要去哪里呀	1.0	696000
17405	那你要去哪里呀	1.0	696200
17410	那你要去哪里呀	1.0	696400
17415	那你要去哪里呀	1.0	696600
17420	那你要去哪里呀	1.0	696800
17425	None	None	697000
17430	None	None	697200
17435	None	None	697400
17440	我也留下呀	1.0	697600
17445	我也留下呀	1.0	697800
17450	我也留下呀	1.0	698000
17455	我也留下呀	1.0	698200
17460	None	None	698400
17465	None	None	698600
17470	以后碰到你	1.0	698800
17475	以后碰到你	1.0	699000
17480	以后碰到你	1.0	699200
17485	None	None	699400
17490	我绕道走	1.0	699600
17495	我绕道走	1.0	699800
17500	我绕道走	1.0	700000
17505	我绕道走	1.0	700200
17510	我绕道走	1.0	700400
17515	我绕道走	1.0	700600
17520	None	None	700800
17525	None	None	701000
17530	那多麻烦啊	1.0	701200
17535	那多麻烦啊	1.0	701400
17540	那多麻烦啊	1.0	701600
17545	那多麻烦啊	1.0	701800
17550	None	None	702000
17555	None	None	702200
17560	不麻烦的	1.0	702400
17565	不麻烦的	1.0	702600
17570	不麻烦的	0.5	702800
17575	不麻烦的	0.5	703000
17580	None	None	703200
17585	除了绕道还可以闭眼睛嘛	1.0	703400
17590	除了绕道还可以闭眼睛嘛	1.0	703600
17595	除了绕道还可以闭眼睛嘛	1.0	703800
17600	除了绕道还可以闭眼睛嘛	1.0	704000
17605	除了绕道还可以闭眼睛嘛	1.0	704200
17610	除了绕道还可以闭眼睛嘛	1.0	704400
17615	除了绕道还可以闭眼睛嘛	1.0	704600
17620	None	None	704800
17625	None	None	705000
17630	None	None	705200
17635	这样我就看不到你了	1.0	705400
17640	这样我就看不到你了	1.0	705600
17645	这样我就看不到你了	1.0	705800
17650	这样我就看不到你了	1.0	706000
17655	这样我就看不到你了	1.0	706200
17660	那耳朵怎	1.0	706400
17665	那耳朵怎	0.5	706600
17670	那耳朵怎	0.30000001192092896	706800
17675	那耳朵怎么办	1.0	707000
17680	那耳朵怎么办	0.5	707200
17685	那就捂住耳朵啊	1.0	707400
17690	那就捂住耳朵啊	1.0	707600
17695	那就捂住耳朵啊	1.0	707800
17700	那就捂住耳朵啊	1.0	708000
17705	那就捂住耳朵啊	1.0	708200
17710	None	None	708400
17715	那眼睛呢	0.5	708600
17720	那眼睛呢	0.5	708800
17725	那眼睛呢	1.0	709000
17730	None	None	709200
17735	None	None	709400
17740	None	None	709600
17745	None	None	709800
17750	None	None	710000
17755	None	None	710200
17760	None	None	710400
17765	None	None	710600
17770	None	None	710800
17775	None	None	711000
17780	None	None	711200
17785	None	None	711400
17790	None	None	711600
17795	None	None	711800
17800	None	None	712000
17805	None	None	712200
17810	None	None	712400
17815	None	None	712600
17820	None	None	712800
17825	None	None	713000
17830	None	None	713200
17835	None	None	713400
17840	*你也不嫌累得慌	0.30000001192092896	713600
17845	*你也不嫌累得慌	0.5	713800
17850	‘你也不嫌累得慌	0.30000001192092896	714000
17855	*你也不嫌累得慌	0.5	714200
17860	*你也不嫌累得慌	0.5	714400
17865	〝你也不嫌累得慌	0.30000001192092896	714600
17870	None	None	714800
17875	None	None	715000
17880	None	None	715200
17885	None	None	715400
17890	None	None	715600
17895	None	None	715800
17900	None	None	716000
17905	累不累 那是我的事儿	0.5	716200
17910	累不累 那是我的事儿	0.5	716400
17915	累不累 那是我的事儿	0.5	716600
17920	累不累 那是我的事儿	0.5	716800
17925	累不累 那是我的事儿	0.5	717000
17930	反正你就别走了	0.5	717200
17935	反正你就别走了	1.0	717400
17940	反正你就别走了	1.0	717600
17945	反正你就别走了	1.0	717800
17950	反正你就别走了	1.0	718000
17955	反正你就别走了	1.0	718200
17960	反正你就别走了	1.0	718400
17965	反正你就别走了	1.0	718600
17970	反正你就别走了	1.0	718800
17975	反正你就别走了	1.0	719000
17980	反正你就别走了	0.5	719200
17985	None	None	719400
17990	None	None	719600
17995	行了行了	1.0	719800
18000	行了行了	1.0	720000
18005	行了行了	1.0	720200
18010	行了行了	1.0	720400
18015	None	None	720600
18020	None	None	720800
18025	None	None	721000
18030	None	None	721200
18035	None	None	721400
18040	知道你舍不得我走	1.0	721600
18045	知道你舍不得我走	1.0	721800
18050	知道你舍不得我走	1.0	722000
18055	知道你舍不得我走	1.0	722200
18060	知道你舍不得我走	1.0	722400
18065	知道你舍不得我走	1.0	722600
18070	知道你舍不得我走	0.5	722800
18075	知道你舍不得我走	1.0	723000
18080	知道你舍不得我走	1.0	723200
18085	None	None	723400
18090	用不着拐弯抹角的啦	1.0	723600
18095	用不着拐弯抹角的啦	1.0	723800
18100	用不着拐弯抹角的啦	1.0	724000
18105	用不着拐弯抹角的啦	1.0	724200
18110	用不着拐弯抹角的啦	1.0	724400
18115	用不着拐弯抹角的啦	1.0	724600
18120	用不着拐弯抹角的啦	1.0	724800
18125	None	None	725000
18130	None	None	725200
18135	None	None	725400
18140	None	None	725600
18145	去去去 保持距离	0.5	725800
18150	去去去 保持距离	0.5	726000
18155	去去去 保持距离	0.5	726200
18160	去去去 保持距离	0.5	726400
18165	去去去 保持距离	0.5	726600
18170	None	None	726800
18175	你走 谁也不拦你	0.5	727000
18180	你走 谁也不拦你	0.5	727200
18185	你走 谁也不拦你	0.5	727400
18190	你走 谁也不拦你	0.5	727600
18195	你走 谁也不拦你	0.5	727800
18200	你走 谁也不拦你	0.5	728000
18205	你走 谁也不拦你	0.5	728200
18210	你走 谁也不拦你	0.5	728400
18215	None	None	728600
18220	None	None	728800
18225	None	None	729000
18230	None	None	729200
18235	None	None	729400
18240	None	None	729600
18245	None	None	729800
18250	None	None	730000
18255	None	None	730200
18260	None	None	730400
18265	None	None	730600
18270	None	None	730800
18275	None	None	731000
18280	None	None	731200
18285	别别别 小郭	0.30000001192092896	731400
18290	别别别小郭	0.30000001192092896	731600
18295	别别别 小郭	0.30000001192092896	731800
18300	别别别 小郭	0.30000001192092896	732000
18305	别别别 小郭	0.75	732200
18310	None	None	732400
18315	None	None	732600
18320	None	None	732800
18325	None	None	733000
18330	None	None	733200
18335	None	None	733400
18340	我真的要走	1.0	733600
18345	我真的要走	1.0	733800
18350	我真的要走	1.0	734000
18355	我真的要走	1.0	734200
18360	真别走	0.5	734400
18365	真别走	0.5	734600
18370	真别走	0.5	734800
18375	真别走	0.5	735000
18380	真别走	0.5	735200
18385	真别走	0.5	735400
18390	真别走	0.5	735600
18395	真别走	0.5	735800
18400	None	None	736000
18405	None	None	736200
18410	None	None	736400
18415	None	None	736600
18420	None	None	736800
18425	None	None	737000
18430	None	None	737200
18435	None	None	737400
18440	None	None	737600
18445	None	None	737800
18450	None	None	738000
18455	None	None	738200
18460	None	None	738400
18465	None	None	738600
18470	None	None	738800
18475	None	None	739000
18480	None	None	739200
18485	None	None	739400
18490	None	None	739600
18495	None	None	739800
18500	我舍不得你 这样行了吧	0.5	740000
18505	我舍不得你 这样行了吧	0.5	740200
18510	我舍不得你 这样行了吧	0.5	740400
18515	我舍不得你 这样行了吧	0.5	740600
18520	我舍不得你 这样行了吧	0.5	740800
18525	我舍不得你 这样行了吧	0.5	741000
18530	我舍不得你 这样行了吧	0.5	741200
18535	我舍不得你 这样行了吧	0.5	741400
18540	我舍不得你 这样行了吧	0.5	741600
18545	我舍不得你 这样行了吧	0.5	741800
18550	我舍不得你 这样行了吧	0.5	742000
18555	None	None	742200
18560	None	None	742400
18565	None	None	742600
18570	None	None	742800
18575	None	None	743000
18580	None	None	743200
18585	None	None	743400
18590	None	None	743600
18595	None	None	743800
18600	None	None	744000
18605	None	None	744200
18610	None	None	744400
18615	None	None	744600
18620	None	None	744800
18625	None	None	745000
18630	None	None	745200
18635	None	None	745400
18640	None	None	745600
18645	None	None	745800
18650	戏演完了啊 你欠我一人情	0.5	746000
18655	戏演完了啊 你欠我一人情	0.5	746200
18660	戏演完了啊 你欠我一人情	0.5	746400
18665	戏演完了啊 你欠我一人情	0.5	746600
18670	戏演完了啊 你欠我一人情	0.5	746800
18675	戏演完了啊 你欠我一人情	0.5	747000
18680	None	None	747200
18685	谢啊	0.30000001192092896	747400
18690	None	None	747600
18695	1名	0.30000001192092896	747800
18700	None	None	748000
18705	None	None	748200
18710	None	None	748400
18715	None	None	748600
18720	None	None	748800
18725	None	None	749000
18730	None	None	749200
18735	None	None	749400
18740	None	None	749600
18745	None	None	749800
18750	None	None	750000
18755	None	None	750200
18760	None	None	750400
18765	None	None	750600
18770	None	None	750800
18775	None	None	751000
18780	None	None	751200
18785	None	None	751400
18790	None	None	751600
18795	None	None	751800
18800	None	None	752000
18805	None	None	752200
18810	None	None	752400
18815	None	None	752600
18820	None	None	752800
18825	None	None	753000
18830	None	None	753200
18835	None	None	753400
18840	None	None	753600
18845	None	None	753800
18850	None	None	754000
18855	None	None	754200
18860	None	None	754400
18865	None	None	754600
18870	None	None	754800
18875	我可什么都没说啊	1.0	755000
18880	我可什么都没说啊	1.0	755200
18885	我可什么都没说啊	1.0	755400
18890	我可什么都没说啊	1.0	755600
18895	我可什么都没说啊	0.5	755800
18900	None	None	756000
18905	None	None	756200
18910	None	None	756400
18915	None	None	756600
18920	都是他们的主意 你可别找我	0.5	756800
18925	都是他们的主意 你可别找我	0.5	757000
18930	都是他们的主意 你可别找我	0.5	757200
18935	都是他们的主意 你可别找我	0.5	757400
18940	都是他们的主意 你可别找我	0.5	757600
18945	都是他们的主意 你可别找我	0.5	757800
18950	都是他们的主意 你可别找我	0.5	758000
18955	都是他们的主意 你可别找我	0.5	758200
18960	都是他们的主意 你可别找我	0.5	758400
18965	都是他们的主意一你可别找我	0.5	758600
18970	都是他们的主意=你可别找我	0.5	758800
18975	None	None	759000
18980	None	None	759200
18985	None	None	759400
